cw,151.9625870482966
cw,144.31866611280472
cb,50.99167155151224
cb,76.495976019878
cb,81.38401179470307
cw,152.22708142720313
cw,185.26144235656926
cb,78.5080308699399
cw,183.02914187600382
cb,81.33154692412728
cb,75.29030707829389
cb,90.59479585841368
cb,106.42996479300308
cw,178.41508037593667
cb,87.94618362769731
cw,176.10974930011912
cw,201.89549192869367
cb,110.87478619498734
cw,219.34730058734837
cw,203.24275372833276
cb,81.0499848775106
cb,81.43138911200388
cb,109.3071367639017
cb,82.0843769474286
cw,218.01775234559614
cw,163.0527152068862
cw,189.30362669553173
cw,191.0116035387328
cb,107.578418121044
cb,80.73990369530419
cb,102.21121823136244
cb,57.38344716782942
cb,84.71015488635123
cw,190.30502455313558
cb,66.36200498814915
cb,74.11985734984847
cw,160.86685586722606
cw,180.8608266253608
cw,191.50418839645448
cw,225.11780127917928
cw,157.52299259351432
cb,66.5211412532095
cw,175.17095122260795
cw,176.6752768335151
cb,60.1091282690497
cw,192.9992547459594
cw,199.08391762007756
cw,217.18297907022065
cb,88.51950870059711
cw,176.53561495149248
cw,158.50442410155767
cw,196.20894417229988
cb,49.594578300371225
cw,164.6484638025065
cb,69.23961609852749
cb,105.3892288781262
cw,201.42255849592576
cw,195.87210658862037
cb,85.18162023757233
cw,171.94859217644932
cb,84.25550769847945
cb,76.74398884674137
cw,191.00644046286934
cb,80.6235344488371
cb,73.58996722664372
cw,175.1120056016604
cb,100.63950884879164
cw,178.7616903201281
cb,77.36289280606933
cw,173.10327530286082
cw,149.66979535455815
cb,77.49132946863776
cw,203.754494108696
cb,76.44320698280427
cw,180.61652678328716
cw,174.46294968096245
cb,66.4755206931718
cw,178.22965594471287
cw,204.70958761697582
cb,81.02153308687855
cb,82.49679040504546
cw,200.18369150974098
cw,189.06999105560968
cw,186.1389293457363
cw,169.55262560415468
cw,179.03195841243755
cw,184.98215824362495
cw,185.55035731356855
cw,197.7726322728926
cw,163.35638443440965
cb,83.5287721413321
cb,90.44001891357807
cw,181.97149363035783
cb,86.25828052309174
cw,187.79801821606247
cb,109.21346105551484
cw,194.4148357473351
cb,103.73490335656109
cw,186.73923079963646
cw,183.0297403125049
cw,201.96299087794594
cw,170.7878735760239
cw,151.54966039520414
cb,86.83684523465864
cb,82.97237402563184
cw,157.80732031714672
cb,88.12382204572899
cw,131.0734946710995
cw,180.17040633315074
cb,94.01054038504807
cb,53.33262999764386
cb,43.97686321051323
cw,162.26183925824776
cw,194.703656863888
cb,73.59892309385643
cw,167.26432886668124
cw,172.00103403008785
cw,215.436943135278
cw,201.00997750381202
cb,75.25902192925133
cb,109.79239766171023
cw,145.484913454581
cb,55.610379394706584
cb,75.38280177360409
cw,185.95658031783424
cw,162.97685667900873
cw,162.719076929668
cw,184.40552438341632
cb,77.18149829990804
cw,173.54434451299377
cb,94.48029725488105
cb,79.00541910950966
cw,187.3827576113331
cw,184.24300730721131
cw,5.378624211530007
cb,80.24741494947087
cw,206.23584033080368
cw,98.53110793579907
cb,79.88386834130355
cb,84.85283182046516
cw,164.97033083084895
cb,96.53935190331802
cw,166.60860074915232
cb,68.95167002420956
cb,94.16043026897869
cb,73.61954821551649
cb,141.83912013979193
cw,200.15491707381597
cw,178.98841125641752
