cb,133.55244141977508
cb,126.57444092944519
cw,186.82664215892805
cw,70.48262987613096
cb,130.1148133439238
cw,187.41011066919583
cw,185.91899929982574
cw,214.49396968131543
cw,183.50709955838812
cw,190.12565763095046
cw,197.41343543958527
cw,190.17987334191878
cb,133.18540139492882
cb,135.74555513511302
cw,171.17293648898072
cb,143.58932446050844
cw,176.13098424506077
cw,181.5639485957829
cb,113.11740127998902
cb,135.6321076714726
cb,247.53726641317803
cw,178.8550092067459
cw,183.42949379161942
cb,127.56074026979822
cw,181.11360090896096
cw,189.22914478144222
cw,189.20359167148283
cw,187.15994883762312
cw,203.78760712791333
cb,125.94828393028249
cw,200.9773070933086
cw,185.49990246244766
cw,171.14822402515298
cw,187.0603794808567
cw,182.0094325271823
cb,130.2723851786526
cw,177.27939054403623
cw,182.71019234432467
cw,183.6733105953849
cw,228.45475911934614
cb,181.6779860460921
cw,186.22579043143892
cw,240.57164176820746
cb,131.79730335486653
cw,178.2463575421336
cb,185.7021406286411
cb,125.0896010920606
cw,176.07378818978475
cw,176.80159695905044
cw,179.515994043731
cw,181.50317615958932
cw,185.56145041552745
cw,173.19504729473107
cw,199.36130927986852
cb,122.08464242177473
cw,181.81455497750304
cb,134.21326921206534
cb,138.55966642492976
cw,182.12596213929461
cb,118.37752177543717
cb,114.84089024078783
cb,125.86184640133645
cw,189.0492894810712
cb,134.86546487853607
cw,176.4401252401399
cw,185.38151509660517
cw,187.1194693121483
cw,179.24160877358744
cw,175.53912537649217
cw,179.27458538302264
cw,182.9768630275729
cw,170.76241618127668
cw,173.37238145269768
cb,126.35206039886283
cw,175.13560650642125
cw,179.91770599270282
cw,181.97929927436752
cb,140.4102751434948
cw,177.81174665179128
cw,193.88089562092802
cw,182.7996160374933
cw,176.1047782049958
cw,188.153940517634
cw,190.2726584978934
cw,168.80981188791668
cb,123.50063517750358
cb,120.8426099575583
cw,174.8597171018247
cb,126.9334601733145
cw,186.29309446583522
cw,181.5239834914455
cw,190.13713802673988
cw,220.50235518409872
cw,191.0098787376753
cb,122.6850572725063
cw,173.79662466576056
cw,183.15874527704722
cb,122.44529900599932
cw,60.34084823127548
cw,188.5489136467754
cw,208.80693604446253
cw,182.85362152891483
cb,132.7270666186707
cb,125.63491968481712
cw,33.190638506399104
cb,136.76635642585228
cw,190.8835558896343
cb,131.59561717440428
cb,139.2670523137171
cw,182.31094685681228
cb,142.4815402044054
cw,179.07122379089654
cw,184.35068872772678
cw,173.2558913671211
cw,197.60737466607088
cw,174.5880245216642
cw,177.53380691222878
cb,192.88500566552443
cw,187.3816019798255
cw,180.5549921252946
cb,133.00858168581786
cw,175.56712818919132
cw,184.6550909015615
cw,194.2798046607023
cw,173.72512619021256
cw,171.63819427613154
cw,192.28923431317097
cw,189.7771429392189
cw,181.844668300241
cw,176.62699487631605
cw,199.59870232111916
cw,195.10920029180582
cw,186.88345115349443
cw,185.2571601909193
cw,174.8431326111827
cb,140.59002467236007
cw,189.50245336550844
cw,196.59013219407782
cw,171.05838621519675
cw,176.96004714912047
cw,185.75422182674515
cb,122.24643662648748
cw,173.17256109350652
cw,195.1499434014899
cw,110.06760448785249
cb,129.17525875481408
cb,145.27144103750118
cw,185.69643582022317
cw,187.9525974021662
cw,179.84384343349896
cw,175.33846946720416
cb,137.76021822136772
cb,135.88309120933243
cb,127.356222960028
cw,183.91822927458117
cw,188.53075646506647
cw,183.93448681161362
cw,9.155773315501085
cw,75.25411656533855
cb,140.50287661448246
cw,183.59580160471515
cb,127.4237261272315
cb,131.0306828487092
cw,189.35462350993004
cb,123.3822227781437
cw,192.47045907086962
cw,179.6314425346563
cb,128.73042503689683
cb,125.00509433476631
cw,175.7815067765552
cb,68.80324021696762
cb,133.61171416648688
cw,174.48302750773013
cw,191.31524388967432
cb,136.21383942797374
cb,107.46185951780535
cw,193.1628531382884
cb,119.95084958146431
cb,123.41863147388773
cw,90.21093763379648
cb,135.80887757520304
cb,131.22387122309024
cw,182.44734046914232
cb,140.2955178942513
cw,184.72378517010014
cw,173.10786379786796
cw,184.42333753576872
cw,180.12222950189806
cb,137.436131981964
cb,127.4039987546164
cw,185.02754997550306
cb,127.63475078823654
cw,184.46337323958295
cw,183.6509451204499
cw,188.6151444619183
cw,177.8237556530365
cw,184.40334823720306
cb,128.9692425316827
cb,133.9215932915358
cw,183.36994667902982
cw,167.84234879388288
cw,185.2939427919727
cb,139.27011258195657
cw,184.64181427860936
cb,121.05245624490269
cw,186.6882176330245
cw,123.48243135358517
cb,125.55752104097492
cb,219.04636545706748
cb,140.40625271826596
cw,182.11443218434096
cb,73.9670327384273
cw,176.70953990954862
cb,120.46465464007987
cw,202.77409021287372
cw,186.73274158708995
cw,190.39885481858073
cw,195.0707561537302
cb,226.8266467416384
cw,176.26770980541548
cb,129.19215698771194
cw,184.14662060699703
cw,73.3184981110086
cw,170.0883760504867
cw,182.5091913618106
cw,142.8882692872318
cw,228.8246600920997
cb,131.79474393826015
cw,37.25360789029139
cw,172.66435086617156
cw,192.18240268823607
cw,188.7179084906842
cw,184.35253361037033
cw,185.61798256144692
cw,177.15121930764104
cw,80.36169762260886
cb,135.1107205491748
cw,175.16425325372904
cw,187.337906221743
cw,192.7381037941706
cb,138.8002706110416
cw,182.2012349200411
cw,179.5616251971487
cw,169.50704168880122
cb,133.10577357409917
cw,172.80971704604005
cw,201.18943880990602
cw,179.6299575226274
cb,124.42749782576817
cb,126.19141331627208
cb,128.4805591260431
cb,134.58885845990162
cw,183.69933106141232
cw,186.01830596312746
cw,176.114838339085
cw,182.1449111538613
cw,172.98581946343262
cw,180.98452971386138
cw,178.4933572745485
cb,116.41187335081732
cb,129.82939011981065
cw,191.781042095946
cw,192.17137393878943
cb,135.55152473497452
cb,124.57555721026795
cw,185.20929185073663
cw,186.10538776642522
cw,229.61895880662777
cw,186.9661277096777
cb,128.96678707498546
cb,128.3093267069574
cw,185.96307988122163
cw,173.54783354462606
cw,188.7333723426006
cw,184.13764705431248
cw,187.22661103433794
cw,173.81622030913383
cw,134.0797176497766
cw,176.3247121926616
cb,125.38216213412139
cw,186.61253524066728
cw,173.8127021483789
cb,119.69792265739363
cw,186.19551633005503
cb,143.5270561733499
cw,190.80620356203474
cw,187.51396528382338
cw,174.84581083063014
cw,183.28418859103954
cw,106.88466585890474
cb,125.36064867804042
cb,119.84758194802977
cw,198.11075087968493
cb,131.22514625069874
cw,183.6396030236722
cw,188.40370400844753
cw,177.7155834826743
cw,183.76913385227334
cw,183.98588629510942
cw,178.69787336942932
cb,136.22783853785626
cw,178.2004530766745
cw,178.17090628011618
cb,126.29519867241335
cw,172.03940422682288
cw,184.03121964087623
cb,136.8554963318433
cb,138.9353175059655
cw,191.14670700256755
cw,179.64280035840733
cw,193.3498552157011
cb,37.188123316427664
cw,173.96699110261756
cw,169.6074332691799
cb,128.9560613819768
cw,175.1533746099601
cw,180.9891224456989
cb,59.02363070105178
cw,189.0710658157098
cw,182.80995041655993
cw,178.92109831535606
cb,116.8883712652601
cw,178.67110161865676
cw,197.98612843937147
cw,197.06987621290855
cw,188.53012393319693
cw,181.0790343471592
cw,182.3531742007043
cw,182.22892713288255
cb,133.8173463809629
cb,122.01672443691872
cw,180.28352096789436
cw,187.41072532174044
cb,131.47414048477367
cw,191.35958796970814
cw,187.177215745119
cw,167.97867531229437
cb,140.26448333601923
cw,187.2565261195062
cw,174.38600864294725
cb,127.20398323594121
cb,135.05607214471922
cw,188.67988771655752
cw,170.3590187412363
cw,184.98353466487922
cw,185.17460164823365
cb,119.08738886636618
cb,128.1347124783517
cw,182.7668542197624
cw,178.06011529487003
cw,181.5546737138287
cb,122.4650378492688
cb,130.73834524000873
cw,199.61153489101116
cw,185.26179025294647
cw,188.8704195554886
cw,186.11537852763269
cw,96.41884281740784
cw,171.20970584375826
cw,181.84234333347217
cw,182.68649023947614
cw,177.68867922075682
cw,173.3692940740034
cw,170.42758754017697
cw,180.50337227941114
cw,191.39620996868865
cw,179.48460344958983
cb,158.7711083680487
cw,198.15031320439695
cb,128.56002267746024
