cw,114.13411043145403
cw,136.92147634409065
cw,117.79302905756826
cb,65.81371450598117
cw,126.23813544854228
cw,105.27732232120266
cb,92.40899371651084
cw,115.50616866613302
cb,84.98321106642213
cw,120.68011750678187
cb,73.20538402994487
cw,139.38045121496228
cb,90.3120364682112
cb,84.06760264740072
cb,78.55542760614014
cw,117.40477150540136
cw,125.38356252022966
cw,110.10941234274117
cw,129.0887086004008
cw,120.2458686864441
cw,126.62630509543523
cw,123.34302328827003
cb,78.06750178925215
cw,134.99627864104005
cw,29.720884869401004
cb,81.92600426911187
cw,126.84651766721382
cw,119.92545013027936
cw,109.76255709776026
cw,105.05899244395802
cw,118.34224018071752
cb,72.48197119024155
cw,141.68059589572135
cb,82.78973941580179
cb,67.01223781811821
cb,61.9458910482805
cw,128.2868302997105
cw,127.54547072440012
cb,171.56402015195388
cw,131.9039004522249
cw,138.7622012416069
cb,76.98243959116219
cb,184.2494192019242
cb,254.08719547347567
cw,118.17648280698714
cw,120.65711631452322
cb,58.979158572751835
cb,62.70638316375841
cw,140.90994712098689
cw,173.52014232894092
cw,122.42123195312706
cb,86.25337257745169
cw,107.27799018994816
cb,72.94959505242453
cw,206.40569000265637
cw,122.02133053459369
cb,89.45408857533059
cw,130.75547312816903
cb,59.35607466801185
cw,145.1202107113057
cw,141.67911570907012
cb,70.20098408511342
cb,72.26332022422164
cb,73.35203192121784
cw,135.7363761928887
cw,102.73581067494976
cw,116.9129485693187
cw,124.40707687654609
cw,125.66696851466486
cw,126.77813821639177
cb,72.44158300036993
cb,72.22042273416422
cw,141.9784298794692
cb,74.22450003249632
cb,69.27497690115227
cw,129.207614694015
cw,121.51337972816786
cb,65.58686309534752
cb,150.92944627105658
cb,75.71895156433506
cw,129.51611187302908
cw,111.18545355717558
cw,102.56836997739575
cw,118.5785757744074
cw,125.21590855053755
cw,232.06960754002137
cw,123.15489852524236
cw,41.097834695184744
cb,77.87603525701181
cb,71.98420975354358
cb,76.26010567394543
cb,82.45733542252341
cw,118.15059538989244
cw,119.93134424660738
cb,74.89478022386086
cb,82.9470348925969
cw,132.18443429481033
cw,111.43456711925715
cw,193.7487517472472
cw,120.99458501578997
cw,184.58748693484532
cb,51.77944284983812
cw,141.5192748976287
cw,96.49869994830304
cw,108.92564754789255
cb,65.0463857725145
cb,82.091932906438
cw,111.09864208533645
cb,72.59385266965171
cw,133.62587347557343
cb,60.90791784064234
cw,132.05878061341792
cb,68.00063480035345
cw,107.86345967730229
cw,144.12405853947385
cb,93.49175366299318
cw,87.77938737349695
cb,108.68386552929961
cb,73.8256923174414
cb,80.22544829494794
cb,58.62294932099105
cw,122.50956421219576
cb,74.11699667031219
cb,72.59019438762961
cw,131.65925529470704
cb,245.6312807014457
cb,74.12453871456614
cw,129.27962010671217
cb,81.16397278006042
cw,94.9944038342637
cw,128.31769087402517
cw,133.343689554966
cw,134.6696702059423
cb,70.83811470280155
cb,75.22991131693558
cb,72.91232534974917
cw,119.73306955219691
cw,148.32738697833472
cb,78.73101450944094
cb,65.46237476351935
cw,142.90628747143748
cw,119.52354882768239
cb,83.03391853437579
cw,109.09800311951375
cw,135.06857808954288
cw,143.71163490721287
cb,66.32817750450316
cw,143.0078349939716
cb,66.72454025701282
cb,64.91436866553674
cb,83.82368631533959
cb,60.919099225497945
cw,113.4976953660919
cb,77.30028096747968
cw,40.74611425892366
cb,74.54283472076388
cw,129.26350837214767
cw,115.39769088868121
cw,110.69974080414457
cw,136.8835807643694
cw,118.38742699437014
cb,74.3937030533076
cb,81.07788781048687
cw,126.64058452711312
cb,73.97256233748185
cb,83.65616022490383
cw,17.00656681779731
cw,124.45375937473982
cb,89.06283604602388
cb,76.19097359312374
cb,69.0691116168258
cw,132.51544249435975
cw,128.61257842770428
cw,141.71487896617532
cb,74.47394492565526
cw,136.6240047167207
cb,72.58445297674105
cw,125.79058120946186
cw,132.05561337733445
cb,67.16926431539235
cw,129.31944042743226
cw,110.9084772148379
cw,137.28662650999829
cw,113.44678078439192
cw,145.58425385962101
cw,121.52710606058253
cw,104.52461502805316
cw,129.0672184138588
cw,110.29576122853265
cw,105.13029807072887
cw,131.10035071899173
cb,60.7071229813162
cw,122.01851927549642
cw,123.40444229816757
cb,185.76444611617904
cb,62.13202218570254
cw,128.6070582581213
cw,134.42444073558895
cw,134.31282762678046
cw,114.31518700324695
cw,124.33350094837044
cb,71.87259085926911
cb,85.6298519865902
cw,123.33352880481148
cw,117.2190651948395
cw,128.93698525520085
cb,68.91971668405522
cw,145.67753871471152
cb,69.86415476674938
cb,64.3696752772385
cb,73.12170388694337
cb,234.6204929703209
cb,69.33647375213275
cw,133.00388980116952
cb,215.0186196739671
cw,127.36158253272444
cb,83.48058283239546
cw,130.54831342438547
cw,127.26260821491215
cw,154.07469192788685
cb,66.78870950099342
cb,70.3739563335002
cw,129.11925804038475
cw,128.56600202297582
cb,67.62881362877293
cw,120.6509992117316
