cw,170.46319334709034
cw,154.94762949757543
cw,146.5943590935499
cb,22.55732841762949
cw,156.25483981525616
cb,18.168903526111798
cb,21.248790668651043
cw,146.42555259077602
cw,160.0991130919013
cw,152.04099596735315
cb,27.335618539540604
cw,144.38126025595403
cw,156.85407259588703
cw,165.84989075459987
cb,26.41044325554661
cw,137.44274786552435
cb,25.26445260580742
cw,172.47630792720463
cw,161.6043992444403
cw,146.11807878121425
cb,20.18188319404504
cw,139.64241193665617
cb,8.295138922877426
cw,162.7307678048538
cw,167.81884265300533
cb,25.36978845139526
cb,23.42066598227106
cb,21.282960256987835
cb,20.58572758890176
cb,16.260598514608184
cb,14.332056352330051
cw,145.27515319404299
cw,143.30596943532322
cw,26.340882770268966
cw,149.09354629596612
cw,175.67255981408985
cw,165.0821005175569
cw,150.03611439804556
cb,17.48685120566162
cw,145.1764021767643
cb,22.143654824078336
cb,8.197060843638651
cb,20.244368128796474
cw,165.3337355648206
cb,17.084034384076812
cb,15.996879233157609
cb,10.703309619305337
cw,154.09742415356368
cb,21.411447844731015
cb,19.849426748820388
cb,13.084464751065124
cb,21.74920964257458
cw,147.678017441917
cb,44.7359674998332
cb,16.49131072655905
cw,172.91080604483298
cb,168.70545675877315
cb,27.343990880640767
cw,135.51738775803534
cb,19.80129517754672
cw,144.5223666355997
cb,15.03869162155738
cb,11.736647356228165
cb,15.224336457249901
cw,147.67840421669226
cb,7.993567248626668
cw,159.9484687678987
cb,14.101473486966412
cb,10.711839993713763
cw,175.35288159420537
cw,145.0115957516353
cb,14.517142944230521
cb,25.632469678854832
cw,140.09504064442598
cw,167.23357790712265
cb,18.787940432425653
cw,160.10164119582413
cb,28.68718846759775
cb,20.792443350834404
cw,157.814718675194
cb,12.964915669180986
cw,174.1457759474094
cb,20.214817541085633
cw,175.6347593154855
cw,146.5931384394659
cw,139.4248703327591
cb,24.154187509536257
cw,155.8959538415371
cb,22.170672666378287
cb,22.65425077585763
cw,134.92880442203455
cw,184.416372308494
cb,24.691766836323147
cw,19.932923182074283
cw,90.7569707465995
cw,132.73057078051988
cw,171.8066524028416
cb,24.716936371697898
cb,26.213613293489836
cb,24.95625067407234
cw,142.59255829545327
cb,21.93086225500349
cb,14.034528139382287
cw,145.2931361898723
cb,16.77083262819129
cw,158.9044157258471
cb,23.518445129507274
cb,25.09186171426127
cb,14.163851059983333
cb,16.291768246711662
cw,161.15890873114316
cw,155.34104064755874
cb,18.880266778755903
cw,162.3387754161463
cw,130.18201329540568
cb,14.100518876057013
cw,150.30132767035946
cb,116.72089315376526
cw,162.44202838951352
cb,20.627078797118052
cb,17.468528213130217
