cw,3.381659768505203
cw,224.49748445843943
cw,149.51218504900692
cw,146.99506808568833
cb,101.58792856760715
cw,149.95892780949
cb,112.25451307825263
cb,107.65296353062207
cw,150.07668951583474
cb,116.51431060744562
cw,151.2461005589132
cw,155.2436513459479
cw,243.79945919419427
cw,149.2957933628363
cw,150.4226249386718
cb,100.26072641406232
cw,163.4804413913593
cb,115.4495560193699
cb,247.42630830943358
cw,141.94176972680185
cw,158.64171804857975
cb,118.41609260416836
cb,100.36224426415053
cw,137.17624891559433
cb,102.20046476097785
cw,152.49685296338856
cw,86.46650972311974
cw,150.34177533776807
cb,113.35544855211623
cb,142.08535704372713
cw,144.36098507065827
cb,104.89597286316118
cb,103.00676566353775
cb,81.29193957712255
cb,105.92533883701707
cb,120.4704329939364
cw,156.6297725560851
cb,187.42919612660376
cw,155.3278881191347
cw,142.595415554358
cb,92.85481946143824
cw,131.79975808314617
cw,115.87064828131938
cb,116.67929476876513
cb,106.24101551989114
cw,149.11297454783215
cb,118.07003812875496
cw,140.89726903177336
cw,146.78096492882585
cw,147.26881410512348
cb,107.49592848747704
cb,119.37062687107303
cw,145.3029481290731
cw,150.39693581152244
cw,135.91177198445828
cb,107.8369089872407
cw,149.37707059381611
cw,151.99809541212505
cb,113.5625822275974
cw,149.37885784188214
cw,154.73550820257034
cw,232.91899311047007
cw,153.3365736403795
cb,111.68504564116655
cw,146.38493595935464
cb,97.40080601708326
cw,149.7524892940169
cw,155.3913528758437
cw,153.7238083399931
cw,163.1589743447945
cw,51.90209599572998
cw,154.0808918800157
cw,144.3878705394898
cb,112.64116178575499
cw,150.93788100587304
cw,154.3386728852706
cw,154.2944636635135
cb,119.20780305426791
cw,142.13859475022682
cw,142.11790307717962
cb,195.94127779772867
cw,162.54986197094257
cb,105.74080739042716
cw,145.16181605696633
cw,153.9777298453883
cb,110.60378664279254
cb,105.98950993985574
cw,146.9138130499579
cw,152.2200171417621
cb,114.67302668295041
cb,90.9309926203034
cb,94.92018416833571
cb,106.03716826581977
cb,105.14194940772525
cb,109.95004948818493
cb,74.98352358701287
cb,251.12197872184132
cw,144.27101560045676
cb,89.4456916099753
cb,113.82481422873273
cw,162.23099518805986
cw,152.78978076255476
cb,85.93622017394871
cw,153.30932384146945
cb,194.90311192798373
cw,147.840122264939
cw,145.01959566082283
cb,109.51889731361187
cw,137.74999588930174
cb,114.99602258638441
cb,109.13994534074538
cw,152.48583708350097
cb,120.39886950504923
cw,138.3603202830174
cw,161.63374661043463
cb,101.57483872176672
cb,105.69976875227567
cb,111.9814353052716
cb,115.6221974592117
cw,150.0856449639505
cb,117.69031443113909
cw,34.6385390561002
cb,111.2186276989317
cb,113.75100134419468
cb,108.02903606112976
cb,118.68069982606795
cb,113.78138557847096
cw,151.7579463561172
cw,144.3747461959566
cw,148.39323153175405
cb,108.90425505147637
cb,2.726380166161957
cb,116.64559042879651
cb,114.6506554326125
cw,151.58072620511976
cb,109.56066934712014
cb,110.40746251791865
cb,97.93514063571409
cw,147.7894715795458
cb,112.13857428708639
cb,100.84090558505764
cb,106.24524040968625
cw,145.23908004460017
cb,114.93181445229493
cw,138.4606720988076
cw,151.53994487297498
cb,127.65311264728085
cw,176.8581249942908
cw,154.22127655989812
cw,141.76342643196972
cw,101.57398476069564
cw,94.06786507233846
cw,150.802948563081
cb,125.68855770082212
cw,146.10709740005
cb,112.87641595747417
cb,106.4658994827258
cw,150.25444656524647
cw,158.66627533645658
cw,155.29302389671574
cb,104.20291828115374
cb,108.30648837475223
cw,156.52212047052592
cb,111.70386657280615
cw,152.57104373480075
cw,150.57884974429447
cw,148.49059542085988
cb,113.61241693945931
cb,108.30413707814327
cw,158.17402912351037
cb,109.72079308059995
cb,109.03932420771058
cw,151.30425875279496
cb,124.77898026154088
cb,106.80620643415384
cw,151.83487103676276
cb,101.45821939434184
cw,152.39195610057308
cw,144.85046763849806
cb,144.881585085777
cb,63.30701189441764
cw,160.87856397158166
cb,89.88981249163973
cb,114.00556204155028
cw,144.97414834995757
cw,156.98391815132473
