cw,157.95344574736873
cb,74.37121015650462
cw,156.6224768670854
cb,70.94155238870701
cb,70.89815204517886
cw,140.24087644683544
cw,46.27199311700468
cb,68.30356750558214
cw,66.27108255857985
cw,162.63459969535486
cb,73.27170405659308
cb,223.17199011980154
cw,184.18926003862924
cb,83.94887620037511
cw,158.21076852879645
cw,186.39893417136793
cw,166.59598368814423
cw,166.08114875859934
cw,161.7380980535011
cb,72.4490047268465
cw,165.35400528927354
cb,78.78539931596647
cw,35.31125836609474
cb,179.4591108718669
cw,172.37568930403614
cb,83.35482431950612
cw,167.21736284699358
cw,107.52904099062485
cw,161.52928692280722
cb,89.27868493269627
cw,173.96907443609632
cb,75.02939706026106
cb,74.24897738321036
cb,95.58789469759245
cb,85.94197986016187
cw,169.70684980642628
cb,65.49194033407241
cb,90.64514494182151
cw,141.5736763121034
cw,173.21183967810842
cw,247.07709394266794
cw,158.1545082356207
cb,58.18513202506345
cw,158.43740551477927
cw,157.98901228115292
cb,62.954526077135924
cw,166.2228588645808
cw,193.31345845639598
cb,92.39178736306421
cw,158.1748548824917
cb,74.60494038682876
cb,94.04122289867972
cw,144.62115172933545
cb,82.61239650065167
cw,166.49040666783074
cw,143.32830367976973
cw,161.53551311257374
cb,77.0679648937252
cw,149.17765432898332
cb,64.77911276023404
cb,95.41531653575382
cw,152.77140207927275
cw,164.2039943752491
cb,228.06921906422664
cb,219.89769392067896
cw,169.40995070521214
cw,165.13734178139555
cb,63.004786939814565
cw,137.67120338642275
cw,144.50809801465735
cw,161.0018568138639
cb,73.58748433552827
cw,137.27031304393088
cb,84.51099941669746
cw,140.46316431584097
cw,22.242285055505697
cb,66.44163870033262
cw,155.77694712414566
cb,80.63879434253325
cw,155.78713902319217
cb,85.56252684796532
cw,142.20292577496687
cw,164.44107685158815
cw,150.57615444386215
cw,155.02697335673523
cw,157.0783069722488
cw,160.52628115624586
cw,133.63969473240428
cb,63.82517042294197
cb,68.44648089420319
cw,160.16229588285776
cb,89.64843286770726
cw,166.19250560484863
cw,186.14728580542112
cw,144.96591612774915
cb,86.90330192294918
cb,71.78872154267785
cb,62.09385829928943
cw,159.1824701723119
cw,153.7344348876068
cb,76.83816602817359
cb,70.67100307201042
cw,152.99511599927953
cw,176.60369932752616
cw,167.1219492354572
cw,151.46854500553562
cw,167.51565296181138
cw,164.54850877405286
cb,63.65602923119946
cw,139.7730213945103
cb,87.45815662514528
cw,126.01577748280575
cw,156.2532584421966
cb,93.95117660859196
cw,166.58214038961788
cw,164.35984854289464
cw,156.78650061857397
cw,151.6379880950736
cb,70.4905631902027
cb,95.08942517283855
cw,139.17864036689042
cw,163.95679653134584
cb,82.78759649352584
cb,68.38712324269352
cb,80.17702319824805
cw,178.8797911310779
cw,151.59588641291722
cw,163.66912590593444
cw,190.54210733305553
cb,48.246338403054885
cb,66.14391416244109
cw,149.29148951569852
cw,167.7929126427334
cw,173.34801066701343
cw,173.42410247004742
cw,179.8503259468996
cw,173.6464915394252
cw,148.85976077107193
cb,182.8025292969206
cw,158.30859827391816
cb,50.903665829453615
cw,168.83691954656783
cw,65.80504534269187
cb,93.19200395886189
cw,162.48716144321017
cw,142.90972768707158
cb,64.37320326069916
cw,153.36041800542648
cb,80.45495095599036
cw,157.14350365185095
cw,148.33032383795518
cb,85.26700493770687
cw,179.4230323395001
cw,168.81491907599016
cw,156.2446098836145
cw,157.31251886705658
cb,81.20598471015225
cb,114.37791749646726
cb,67.30023410013715
cb,96.62655880721529
cw,175.7527959309027
cw,169.26119777162572
