cb,170.32481965001287
cb,165.79606283698863
cb,166.27485365201804
cw,248.07103678769911
cw,254.9454705407168
cb,157.06272105648222
cw,263.24723502046186
cw,290.54344347208985
cw,255.39720981782298
cw,249.18727803725878
cw,262.3129571820052
cw,267.0093005508467
cw,240.17233978704957
cb,167.1999382155972
cw,257.10597386789965
cb,160.08811139293542
cb,168.0540466430454
cb,164.45702778468726
cb,160.63619706722338
cw,119.41079019691973
cb,18.070174638416923
cb,102.53673625450482
cb,153.02860040763156
cb,167.85385211143014
cb,161.21544648511983
cb,170.7560242506908
cw,253.83441093135679
cw,241.13054257858818
cb,68.19850571087328
cb,160.8956206449322
cb,171.93485627139313
cb,153.6626576193826
cb,153.53004186759782
cb,167.52798852668278
cb,158.54336962045787
cw,268.2012594419207
cb,160.77732056508574
cw,216.50417437337305
cw,279.0091082443614
cb,165.05537099396423
cb,166.4657266180747
cw,253.33213982758258
cw,234.00493011001933
cw,246.79174339526188
cw,244.0905506411654
cw,250.76877358397215
cb,161.73424601832897
cw,247.1120086161616
cw,253.3105573472885
cw,187.39894256221862
cw,255.11722371353525
cw,265.0231966454144
cw,285.98336430358773
cb,167.3690742708723
cb,174.22225200124706
cw,235.7170103031291
cw,255.5043489065212
cw,262.97966317975926
cb,161.66372981377626
cw,249.80771140539548
cw,186.08221392799297
cb,158.93755687689173
cw,237.31120794891734
cb,159.21469650360103
cw,268.90578155558603
cw,255.28267225827042
cw,280.1114617087186
cb,168.2421020028952
cb,162.15375863239234
cw,237.2769271018212
cb,162.70853106159382
cw,266.81794015440136
cw,241.15555472503937
cw,260.6747599265707
cw,256.49737624741215
cb,165.06356243125273
cb,154.19599765792688
cw,237.06233378565452
cb,159.55575791967883
cb,168.3326465948369
cw,242.67597855153855
cw,280.82533170002773
cw,242.03673277994253
cb,174.15788713533814
cw,258.5657175932366
cw,277.16989893743755
cw,255.5468647036344
cw,267.1149026736684
cb,154.57473246379337
cw,250.8779852523947
cw,276.14522646661413
cw,210.27196104767532
cw,64.97412208440313
cb,159.30209805893404
cb,165.97848646081906
cw,270.431357300611
cw,262.2454631628651
cw,264.5891794353531
cb,154.83651192163686
cb,162.4281593345706
cb,163.32025500431612
cw,251.4163425955286
cw,261.6929701206488
cw,232.8828260418841
cw,249.0023583651667
cw,232.21878510168793
cb,165.8945425804955
cb,164.9652370445586
cw,269.8334407673806
cw,242.20981058586136
cw,259.14627383298387
cw,251.94759546320276
cb,159.31525545557648
cw,234.38008569179863
cw,124.46643711306774
cw,248.98116268783807
cw,252.09909473878602
cb,168.8111559367914
cb,171.92966361652987
cw,247.82118009557252
cb,163.8949613843349
cb,151.28360194181445
cw,235.99713865656446
cb,167.51236027259975
cw,248.8004839564252
cb,166.9443831479436
cw,27.340645060387043
cw,263.56634536732435
cb,168.51974028112144
cw,263.1149432929474
cw,243.58965077629202
cw,266.8815367696912
cw,264.3208474472861
cw,264.4126711168637
cw,264.1274386587323
cb,169.67538171239616
cw,251.3351826838224
cb,171.68108775982287
cw,220.0102041020812
cw,264.0622856257035
cw,262.53338092248265
cb,169.27492745786444
cb,169.01670291168364
cb,167.0040318233528
cb,159.71248286688754
cb,158.79472481737469
cb,165.0083283558578
cw,254.67300571243612
cb,149.5656755637942
cb,161.7803505799566
cb,168.58954936480814
cw,243.59193907512963
cb,163.38482903521816
cw,252.31805887862754
cb,170.17995556875044
cb,162.81849247741943
cb,155.23342970168926
cb,161.08123885694854
cw,241.30901747776872
cb,166.00264425950422
cw,272.8150958278248
cw,247.6482532614726
cw,256.55037520546176
cw,265.52518439814975
cb,166.6179980587262
cw,266.03358545139537
cw,263.928434825675
cw,263.0739586331349
cw,273.2980806379859
cb,158.31572954725775
cw,252.60329602388407
cw,256.9016825939524
cb,159.36588637314378
cb,167.53054942744942
cb,164.03024898838947
cw,269.6366362456192
cw,264.787798004366
cw,245.98768947069226
cb,167.15868608266234
cw,263.14037187876426
cw,239.01949933919303
cb,166.04736971850406
cw,247.60596368548437
cb,165.7058737194881
cw,258.3689887678784
cb,161.07287040486943
cw,263.92747966319865
cb,64.49146874231586
cw,254.2042916421587
cw,277.8738339054017
cb,160.89263095744985
cw,253.50702375428557
cw,254.90111066932806
cw,280.6571147272809
cw,263.33427740072557
cb,172.43169509920853
cb,164.13110832473188
