cw,111.51980601854335
cw,113.73656365784485
cw,102.54700498417425
cw,204.38890598357915
cb,2.3855608779442576
cw,114.54657776725091
cw,107.99042671905443
cb,230.3617152972033
cb,39.2739785875806
cw,104.0344423320808
cb,33.24463139798071
cw,108.97554593814775
cw,117.76004346546915
cw,119.03161758348463
cb,9.97647466530519
cb,42.4059396712549
cb,24.8081783008146
cw,123.98086937529709
cw,115.4413162122921
cb,37.91214357656714
cw,88.89784527345367
cb,31.200067154558102
cb,19.61189244328802
cw,217.3633898456351
cb,27.899052954186374
cw,106.42808315155263
cw,42.95498132690675
cw,110.72204965833416
cb,50.55174102811658
cb,26.458910995691873
cb,11.342001935051321
cw,95.40417644762657
cb,7.334918985313923
cw,138.34248439881426
cb,133.9179133115889
cw,135.3961216308104
cb,24.42412459112728
cb,37.09948340206203
cb,41.334644617377016
cb,59.95541039645699
cw,100.38994290941997
cw,53.136842119314544
cw,97.04426850663965
cb,11.699365311356122
cb,14.645034227712982
cw,107.69760639706921
cw,95.56404550735759
cb,1.7821013920612074
cw,138.5136164349543
cw,104.64397671990262
cw,155.10122524133996
cw,106.0355164299489
cw,119.622751592448
cw,69.52363553298265
cb,22.606423907614207
cw,110.42610616472184
cb,35.71296134125077
cw,97.59836262978747
cw,117.73461213366032
cb,7.409260294850601
cw,106.6018547494602
cb,3.6677454344058766
cb,33.551045957304616
cw,102.79785000584876
cb,22.020380264506343
cb,165.45578382251935
cw,114.21536467068177
cw,126.42440415434467
cw,109.12039456795668
cb,187.02182421556324
cw,109.32867027813617
cw,84.41993420317279
cb,21.15959763020908
cw,117.57115694523546
cb,9.869614618167716
cw,103.7047279047765
cb,51.533471516642
cw,103.98008633562864
cw,92.25498179982927
cw,100.58728494484672
cw,103.02235790704954
cw,114.72615520048738
cw,78.53784144942048
cw,92.8531493981525
cb,13.213477956035247
cb,8.651715699853618
cb,29.723507486602845
cb,4.724229857140855
cb,47.05229197677717
cb,25.994329749716922
cw,97.14416455856328
cw,100.38402667543882
cw,105.74588412226656
cb,55.36229672437683
cw,113.31968633928699
cw,87.8578461263437
cb,39.44797800818056
cb,3.7228014025867644
cb,17.53103363652384
cb,58.662360109293004
cw,104.71984924038819
cw,146.4925863050667
cw,117.32520397043037
cw,112.2150254467603
cb,10.389990951082623
cw,115.39508439393684
cb,45.848022753609854
cb,59.44749867351561
cw,112.93497548733491
cw,115.31727373443383
cb,28.83922619498296
cw,59.36114409814398
cb,10.168890732371114
cw,104.69405286501188
cw,116.0575215986829
cb,33.56193606822019
cw,96.9910410558016
cw,225.07704598221605
cb,29.49057505134589
cw,120.32644346137722
cw,111.0882254819461
cb,59.727700007302595
cw,112.59703204470406
cb,60.84306883206004
cb,0.45574642845873825
cw,225.52863731618876
cb,28.786146275516007
cw,103.59715111346087
cw,96.08941932319412
cw,104.73308451992361
cw,116.82190888285258
cw,99.70984158491642
cw,103.61240113262797
cw,120.16737300283958
cw,111.91567161639142
cw,102.54006683606602
cw,109.35576784067686
cw,114.50795466155584
cb,10.28088717394106
cb,35.52214404562213
cw,108.94042960830762
cw,171.03399776405107
cb,54.031304696197154
cw,103.13601662840625
cb,13.275584805686975
cb,47.85930847832861
cw,109.23071495551773
cw,127.63868259839143
cw,105.18330966100784
cb,22.007524163622797
cw,114.22193744054084
cw,33.720316876446915
cb,39.27910908417614
cw,106.63286917432232
cw,119.23611464140438
cw,110.73292532191897
cw,148.66950560894807
cw,125.06685750035665
cw,112.32313857289941
cb,2.3047795314041934
cb,33.034034481449964
cb,53.56505201453222
cb,20.450409429398608
cb,24.542498168640176
cb,25.325107965643266
cw,108.95391492149629
cw,99.90217589428758
cb,22.64331628569253
cw,117.44927127702566
cb,38.57741122390087
cw,95.91696894158507
cb,53.75536951599431
cb,53.78833091246897
cb,27.536256863960062
cb,49.03497498730579
cw,102.7721206733532
cb,24.742398307268576
cw,115.56934618104339
cb,15.908212044626818
cb,24.19056883595905
cb,21.16477267715927
cw,100.8122197405488
cw,106.92251710019501
cw,92.29347570118011
cb,40.2884970040408
cb,6.562485230564921
cw,96.70056612161885
cb,65.504362000683
cw,120.99765495639667
cb,30.022813834828558
cb,28.87070438881213
cb,48.1956396351363
cb,56.93626794654477
cw,97.59502521914399
cw,112.53895248472121
cb,98.58796924589653
cb,19.882913782487016
cw,95.29787967483722
cw,105.00313118367433
cw,113.16780725883073
cw,118.91828611806548
cw,109.63147872893394
cw,113.16835729179124
cb,61.229487477083666
cw,118.93191078831602
cw,98.40005220942258
cb,48.21857207998272
cw,116.86737557387315
cb,22.25965018310573
cw,107.00954795238327
cb,40.37085752512549
cw,138.29318702484906
cw,98.73088426004252
cw,113.0843657646721
cb,22.881669205941996
cb,19.739151503156073
cw,102.384148430556
cw,107.98423266316212
cw,98.55369078619152
cb,36.15038302437369
cw,113.83829890146201
cb,25.63111362821881
cw,108.61010015746287
cb,29.60193428595561
cw,120.6701049204016
cw,115.56695336106667
cb,9.754676774222347
cb,61.78688093341816
cw,116.85402549323935
cw,105.67635576329467
cb,51.879415370266685
cb,65.41656869081928
cw,113.4594470982294
cw,107.81795848919727
cw,105.2797416776459
cb,36.953425023339584
cw,97.39224211645157
cw,103.17738395092968
cw,108.68940553481153
cb,11.249357442511801
cw,117.53941649970258
cb,49.4393893535151
cw,104.43378670025882
cw,98.12783112055857
cw,107.46742554357606
cw,107.04673362193247
cw,111.71013154290797
cw,111.8862065105284
cw,167.18674173104392
cw,85.29273787496032
cb,0.8385994333550756
cb,29.074273648567743
cb,89.40920790214838
cb,54.25863827105735
cb,34.37272714815717
cw,120.79970898846013
cb,30.27694124158891
cb,17.80365695469723
cw,40.73976545186241
cw,101.86467556833577
cw,109.62242817324815
cb,15.267921412291594
cw,93.29848520541675
cw,98.61647577440937
cw,103.63567340408903
cb,34.20534372627463
cb,31.89371145173925
cw,109.96670234470872
cw,104.42921490308284
cb,10.42871115906184
cw,114.42829825651323
cw,106.18487601166713
cb,62.06213616423216
cw,120.57162697921143
cb,26.31945487647485
cw,107.47334590236223
cb,26.251383313004887
cw,31.660563091508234
cw,106.90988489014882
cb,1.1138682628244183
cw,114.92607515924047
cw,99.99739832350403
cw,93.55915643580502
cw,107.7230513267973
cw,100.88304597609252
cw,94.95566012224057
cw,217.8143460911616
cb,51.59346580444138
cb,13.189983664755836
cw,98.86094704983847
cw,120.26965418091929
cw,109.97901558402971
cb,4.797373967755617
cb,5.122399373755449
cw,107.00032085157629
cb,12.567376295118567
cw,101.57740362777714
cw,84.79117230633439
cb,6.130737528611441
cw,100.41889588582285
cw,98.15043900533104
cw,107.63034079328511
cb,31.34245431428617
cw,106.0117979956527
cb,28.57995065349632
cw,106.95286089394524
cw,235.4586610739277
cw,110.17036044762614
cw,173.2563354434708
cw,113.86872353272865
cb,24.219649534471078
cw,112.80727409720987
cw,117.35946068708706
cb,51.81873704945032
cw,98.98627656669711
cb,1.659940054972548
cb,58.960509506277155
cw,108.22706548796558
cw,94.44618662910635
cb,14.915237571603656
cw,104.37270677643185
cw,110.05116381478076
cb,37.923737287003895
cw,100.89323297781272
cb,51.79842428944855
cw,99.40039733764563
cb,6.834570549045015
cw,222.30693707095165
cb,22.65511666180195
cb,16.233869711114785
cw,59.64880459692353
cw,117.88767588410204
cw,123.16567223070281
cw,113.17984976219958
cw,105.55358577746418
cw,125.4502082357598
cw,100.3909235824485
cw,115.66132920715674
cw,102.68323260073585
cw,108.32790554437933
cb,4.769968844661388
cb,35.13967964290043
cw,86.09071194775309
cw,253.53535724700313
cw,102.66735697140732
cw,133.89777418814367
cb,21.487166156695697
cw,104.87150588146608
cb,55.96077434646864
cb,58.05166456210344
cw,97.77313438341363
cw,106.49985594372534
cw,106.30900793009019
cb,4.644269473288809
cw,85.30480929837003
cb,55.160556462179684
cw,118.91435557684667
cb,204.45723586655586
cb,7.424921527716574
cb,25.228054832624977
cb,41.9565407395666
cw,104.6189523045462
cw,110.96561632965506
cw,31.967760708635847
cb,19.35990531548757
cw,105.31877285489199
cw,109.73425500841563
cb,14.912931780277722
cw,108.55599011534538
cb,39.01228936554396
cw,234.50976035634736
cb,23.06139702907972
cw,30.32439462720343
cw,116.451340331824
cw,111.280390371806
cw,113.32768368230258
cw,98.56570600385655
cb,35.61385024985506
cb,12.694273114768459
cw,102.87077947950401
cw,115.37439779826381
cb,22.407494546921928
cw,110.29766827728047
cw,111.74163788697582
cw,114.44837753148528
cb,26.122021365441206
cb,33.527014037733515
cb,138.2644281349252
cb,34.198062598698506
cb,22.710843298883646
cb,0.716439877718098
cw,103.06563967941511
cw,114.15865455772945
cw,100.5091437889844
cb,37.81740006581302
cw,111.90775367967524
cw,107.32760972432112
cb,51.71907517609021
cb,41.9888022508169
cb,10.982437889090786
cw,229.35634287802424
cb,192.99042444795174
cw,102.34613223697126
cw,125.75797532973013
cw,107.71608971801628
cb,10.439869383118463
cb,174.47939534215303
cb,73.0159509033388
cb,26.30014286643745
cw,95.3636772793069
cb,11.585300205554184
cb,40.62994373451186
cw,111.26520415386577
cw,93.96097328469452
cw,120.26886720293514
cw,116.86246546259956
cb,120.79370077582965
cw,101.86740752117754
cb,44.31738904723727
cw,108.18212286441373
cb,35.52653214836879
cw,96.04853689287363
cb,13.17511037832681
cb,31.795401639220238
cw,109.63399629018117
cb,38.37455579632583
cb,89.9499070678828
cb,45.056807618340756
cb,48.86103509877044
cb,56.37237114592345
cw,96.01351982741362
cw,109.76300003214192
cw,109.02290003926177
cw,102.7359725358316
cb,42.822037729767246
cb,39.10938616191606
cb,45.28620415198108
cw,98.60935154357485
cw,91.69305151839504
cb,13.01607760205802
cw,115.53072688845909
cw,119.22252592086389
cw,211.01206595811965
cw,104.23940654864435
cb,15.967885795012199
cw,116.47338051589934
cb,15.338374567779352
cw,106.46971568695727
cb,254.3710062470762
cw,104.68192792674309
cw,124.32811495375569
cw,105.74657902392772
cb,41.33134506539429
cb,48.48303813531532
cw,112.19121172409308
cb,26.83936723204458
cw,113.01349943868047
cw,100.31794218039795
cw,122.3772573897705
cb,31.066640145304138
cw,101.8791758243316
cw,93.79397742162259
cw,93.64575649643345
cw,126.54642227974966
cw,102.81200645050744
cw,105.57136692380904
cb,54.69200246190593
cw,100.17475461106251
cb,31.29074926604222
cb,230.11778851038494
cb,17.43692332822701
cb,29.95403860391873
cw,32.93335287096518
cw,110.82991439173469
cb,32.380413173122
cb,32.526025898228276
cw,97.15499192053989
cb,47.903865394695586
cb,0.4968406851442566
cb,62.954593611509196
cw,106.63334875089679
cw,108.38486010383421
cw,99.03536906233683
cb,59.142822675012894
cw,117.27848986485994
cb,9.60404745509576
cw,124.91576849646242
cw,110.99776194822434
cw,106.79284552771429
cb,12.441933165892987
cw,95.11548883277786
cw,130.50972369551653
cb,4.139312445413083
cw,112.90699061657565
cb,33.35131311064028
cw,109.40243459493092
cb,25.40844533909079
cw,108.32651452114425
cb,45.696069610298956
cw,98.93489609037097
cw,130.43140709891932
cb,44.51325960192
cw,110.52745349530409
cb,8.931344308373234
cw,93.86167949400334
cw,40.27673331159189
cw,118.36715262467158
cb,46.1007711680224
cw,57.61193588121681
cb,26.55847825885774
cw,126.1689501811413
cw,101.37331286011583
cw,100.07539648073747
cb,16.511800770649476
cw,52.393785515012624
cw,102.43380256925843
cw,104.86720880009887
cw,108.60204675086605
cw,107.11145333501771
cw,119.24302954355734
cw,98.61868879831943
cw,114.82784624817016
cw,109.48676649136628
cw,105.85214936511326
cw,109.47623408974246
cw,116.57618656291137
cw,100.28239986850393
cw,108.75971818416383
cb,42.985022220620245
cb,45.99589027228454
cb,20.31989003462735
cw,106.66627837614537
cw,102.37750832498715
cw,110.20702919889335
cw,103.5476161223355
cw,100.53565649922535
cb,106.51893667886291
cw,103.62789378508806
cw,95.61139332816735
cw,106.94024424966378
cw,94.16343510178685
cb,3.5137845321356487
cb,27.984095110229358
cw,106.29408353816099
cb,25.291836536659815
cw,92.75008873259168
cw,111.3425107342148
cw,107.52177093355965
cb,48.85603210029811
cb,127.11144947190229
cw,108.28580126521422
cb,37.426898224960375
cw,113.22587481654303
cw,113.875642064346
cw,105.34168424839851
cw,94.13565063335942
cw,101.60392573234553
cw,106.11284420504981
cb,18.24440094019897
cw,101.62315655555236
cb,4.542726743394692
cb,7.148828748853052
cw,126.50013835099529
cw,102.26873285390478
cw,121.74386925333977
cb,238.77987673559076
cw,115.48702300125484
cb,12.308463044031331
cb,43.18900323699679
cw,119.3028749237028
cb,32.951758635583055
cb,30.80875205540925
cw,100.05462925788143
cw,101.45460580325336
cw,114.28033403269501
cb,2.5833294237082143
cw,103.25869736543524
cb,53.21315268077744
cw,112.13272351621274
cw,81.88984328531801
cw,117.18007770703285
cw,100.97298295257617
cb,25.94148443992226
cw,107.5821799360319
cw,96.79420581322579
cb,42.01616469117286
cw,115.61198550048098
cb,18.81632948951176
cw,38.13607785900571
cb,26.872239481510146
cw,102.70445769974427
