cw,199.33366007788425
cw,172.16431855797168
cb,124.71350350769059
cw,200.20912661673523
cw,170.30245956932563
cw,179.074863154496
cw,178.26840775024456
cw,48.50826567274514
cb,141.68748727273754
cw,190.85606167613994
cw,198.85274706486564
cw,200.80567488450097
cb,139.88592819147055
cw,199.8015300420256
cb,119.61393600949255
cb,134.3630201251334
cw,53.660614817795505
cw,193.09828184489004
cb,133.34434583615166
cw,192.1479689946813
cw,187.0495118433243
cw,187.42364597782174
cw,183.5617950126575
cb,128.11976512322192
cb,133.52652711824092
cw,186.69512093496527
cb,125.62296561064004
cw,187.45355799845353
cb,145.91686010731812
cb,131.69175840982146
cw,189.23715122475085
cw,202.68078993173114
cw,186.8282247267544
cb,122.29973185748094
cw,192.39490014732397
cw,187.99375735839166
cw,201.8881216492992
cw,188.23346405741796
cw,181.0620990174703
cw,187.2558370254845
cb,135.37888495495724
cw,178.97301752428095
cb,130.5768711857501
cw,194.61369873800953
cw,192.01685915759242
cw,186.69318671392438
cw,197.7238002982084
cw,191.5613954761146
cw,181.85114435720618
cb,133.2228839543354
cb,122.04320509118503
cw,179.31595434650546
cw,199.96856971268488
cw,194.61157952031502
cw,174.21864475360633
cw,183.99434526854589
cb,131.14920912491027
cb,129.09987989858303
cw,189.77509357253246
cw,198.6409825419517
cw,15.08837103707197
cw,172.66680954836414
cw,190.3200007889462
cb,223.57017992206914
cb,125.76264595024399
cw,199.61245646892021
cw,173.14042719498647
cw,177.22014462143284
cw,167.66391239839527
cb,220.9866521861363
cb,114.63980400670059
cb,108.8614228923354
cw,193.02877366256894
cw,192.10775939692425
cw,201.35414488918474
cw,195.30045758575065
cb,129.456695759584
cb,132.93976331197373
cw,195.78243112552624
cb,136.4782354174757
cb,132.69751588561772
cw,185.42031924661578
cw,178.81630510760382
cw,186.29883091134147
cb,110.85943556226667
cw,183.99172612883697
cw,198.4638228577766
cw,193.72641997731418
cw,187.7762925660359
cw,200.1845097136554
cb,131.18285231628826
cw,188.93480191343156
cb,131.15530012417403
cw,185.06382824215592
cw,197.31284904697293
cw,189.87513993341204
cb,106.27106419132487
cw,203.03594725325874
cw,81.69887103949274
cw,189.73020910228973
cw,187.19209583146664
cb,121.7670879322664
cw,184.20125327669442
cw,197.38314808915993
cb,123.85408585645882
cw,197.16638299729595
cw,31.254901769088608
cw,186.42321626166984
cw,193.6783393942582
cw,188.66309235106212
cw,188.85518650126843
cb,129.27808325768885
cw,196.39372656801095
cw,175.72036205554136
cw,179.10730946740338
cw,174.38297522409286
cw,230.65866897333123
cb,120.14473778888058
cw,201.2276905341653
cb,135.72830904268514
cb,131.89314459241461
cw,120.25471107368661
cw,185.33497796891334
cw,54.309682445606946
cb,130.51896423373972
cw,176.93351032714548
cb,129.68494239759096
cw,189.37664273390823
cw,179.42519327903872
cw,186.7477607804514
cw,179.14890848327866
cw,183.38042868716133
cb,118.86125599303385
cb,131.29549748529044
cw,165.53818154035423
cb,159.82834564063188
cw,155.45086976380387
cb,124.77207563979637
cb,124.87920913323438
cw,198.30449961175006
cw,195.04442889805517
cw,182.32129660221733
cw,204.8314347986281
cb,125.19095053403302
cw,191.29808787032368
cw,194.50243722257548
cw,193.02037413695626
cw,185.6861921202619
cw,196.42820836074773
cw,194.21768275549553
cw,185.02664313989564
cw,188.580720579025
cb,134.27175548064457
cw,167.0462646914803
cw,188.2530724985326
cw,179.65597234093136
cw,186.42799703872387
cw,183.7727869881478
cb,119.68686592999973
cw,172.5047980253702
cb,120.43655742407388
cw,190.5923554775891
cw,186.33964871673132
cw,180.63166120657786
cw,200.64327941666525
cw,170.58763740950593
cw,189.43533999615093
cb,150.72625559984806
cb,125.73363348733879
cw,193.7342480719957
cw,174.60910531611873
cb,132.77106948924623
cw,190.0641444400392
cw,183.26281911933214
cb,122.41500831588775
cw,206.31043440480198
cb,131.13757544128833
cw,189.1517593190084
cw,189.58438256827455
cw,194.4109726100424
cw,244.44895152230615
cw,33.56911824553977
cb,133.96207071575986
cw,190.9387705480096
cw,182.62143756554357
cw,198.35945867321877
cw,194.99100977137962
cw,197.2383681915541
cb,135.68059816785228
cw,188.83926234478702
cw,188.89803011955564
cb,119.97247358969597
cw,182.24539486256768
cw,202.46901875206567
cw,185.32482133224045
cw,171.65608261834058
cw,198.45686114174327
cw,204.61257102824055
cb,133.66969964333214
cw,202.04825638068095
cw,198.08552551400794
cb,128.83268493732493
cb,138.633394848951
cw,184.28539784823548
cb,125.71339919500298
cw,184.46325356979017
cb,111.70573106084089
cw,201.04868691175676
cw,190.63290048612464
cw,201.1580596050483
cw,178.26914967294667
cw,191.3649059626258
cw,186.85278563350965
cw,173.32332831606837
cb,145.7381429803916
cw,177.32485239889044
cb,132.44515678204104
cb,75.21718355096954
cw,197.81199246891723
cw,195.9836739263221
cw,174.61921883060685
cb,219.85475710975388
cw,196.6875891523938
cb,107.30309671024582
cb,103.45069559487521
cw,92.93055815786508
cw,209.48490430233105
cb,123.7537661245129
cw,187.29344506063535
cb,145.67567059694244
cb,122.70958675173651
cw,197.12672174322304
cw,189.42655728531585
cw,188.73444959040938
cw,174.82005443320188
cw,192.28765201639777
cw,182.18335665277496
cw,174.36304697617766
cb,126.1800623829246
cw,92.64356516737132
cw,195.36472037478853
cw,64.99340846980445
cb,112.20962134493236
cw,142.19538857845345
cb,131.8777695725042
cw,179.62795643329392
cb,115.51047198799992
cw,204.8884170230358
cb,130.47095357760043
cw,163.25439368190158
cb,113.62759810434676
cw,186.2868337997251
cw,191.2048109006178
cb,127.97846388850596
cw,183.49264293436434
cb,157.44958125947636
cb,12.921896826380873
cb,143.6518802814967
cb,126.55825420929453
cw,196.52326955951975
cb,122.11618000842061
cb,123.57869850263506
cw,189.84335226341042
cb,115.4346954229016
cw,180.00370501013458
cw,199.31533201689172
cb,133.6498376532466
cw,184.6167158485511
cw,202.6061436878371
cw,176.9062098490477
cb,121.06061353779643
cw,188.61540236928798
cb,133.40663890223328
cb,129.46204401531827
cw,192.33244727457435
cb,11.926454461417569
cw,176.55134788185978
cw,163.86580600014366
cw,196.48350483709706
cw,183.43131421459375
