cw,221.43183316362612
cw,217.49874651423454
cw,231.67675627769302
cb,144.6823894406374
cw,230.54620395199947
cb,153.68897639321042
cb,132.64651811891144
cw,239.42530416895877
cw,240.43627133468337
cb,136.16073443861748
cw,177.36517680747465
cw,209.20316110290378
cw,198.2229446868929
cb,132.46991693114416
cw,206.5773123460175
cw,212.23734130315646
cw,207.00964120122208
cb,127.3684036728911
cw,204.91546258534242
cb,133.77168014703435
cb,141.60842914018872
cb,138.3589513102143
cb,164.97798339637328
cb,143.75923133469541
cb,139.61717312130477
cw,249.82037571647936
cb,157.63903432361553
cw,215.77257390491738
cb,125.63748501657702
cw,217.2663378867979
cw,243.8446311030183
cw,198.23174707760612
cb,153.7098513261023
cw,106.91278794220841
cb,97.05397924574365
cw,198.41459945543403
cw,224.3927554114599
cw,220.1627784174071
cb,146.50036344175228
cw,225.21632961682374
cw,234.477696476013
cb,155.2669632468957
cw,196.68278222527712
cb,135.05858736943807
cb,140.16765492122923
cw,221.98156526732947
cw,217.05611416018138
cb,151.55773716058954
cw,227.95791932199407
cb,121.78678627246204
cw,193.65693170543537
cw,199.64898043229422
cw,214.4814087941779
cb,148.2561980890347
cw,233.71337139741365
cw,207.44579805889674
cb,119.95960708264022
cw,225.39457314103976
cb,164.2543515126418
cb,115.57280635078708
cb,135.6118882315131
cw,245.01478605889076
cw,224.1038445928321
cb,140.37048451547926
cw,194.99913879046557
cb,137.0980087606074
cb,120.64158419177252
cw,233.926371098194
cb,137.63645663603603
cw,220.8499169948733
cw,215.8862866711551
cb,24.01352561589332
cw,210.5518293706558
cw,216.56465101560445
cb,132.72854942423538
cb,160.57861060436858
cw,241.4821159978447
cb,140.9529437125803
cb,126.03923471234458
cb,144.7727215308355
cb,128.56873450725334
cw,220.64649903818605
cw,195.10482680504202
cb,140.50234736381736
cw,219.9370905156166
cb,146.7350442188768
cw,222.69909097730832
cw,195.0249756103088
cb,120.82899973235189
cw,210.7955259972058
cw,222.035485440733
cb,44.233943872361095
cw,215.62740300283275
cw,219.746353791019
cb,144.3109843691076
cw,202.72282690196394
cw,209.38271422386828
cw,240.35591739907898
cw,235.37390041517938
cw,216.33166926078664
cb,138.56271403984647
cw,197.40487744494098
cb,128.48118133901698
cb,133.60578543196098
cw,208.03005089119176
cw,225.04642694140063
cb,142.84519035389428
cw,240.7538827206372
cb,162.99408215676934
cw,220.4964784267937
cw,227.2636898240783
