cb,200.83240814162497
cw,241.1171453233187
cb,196.82930853685156
cw,241.10714945938795
cw,246.40764612710987
cw,245.9263987889167
cw,237.5520884605556
cw,233.57364245847083
cw,240.08516131931438
cw,250.68023971407365
cw,239.87527797968667
cw,245.46795903268327
cw,248.39117590851504
cb,194.4875870786272
cb,139.63757940871403
cb,197.01164782256623
cw,239.37365186684153
cw,246.79121825223828
cb,39.68724539332985
cb,194.74127335824457
cb,187.3487057781315
cb,199.99275513862003
cw,250.47431056249334
cb,185.11368396305275
cb,191.13306278569644
cw,235.08970337293962
cw,229.0114385483317
cb,205.4750059619052
cb,204.1559517596041
cb,201.59767546850028
cw,238.8705753744659
cb,182.48268525675795
cb,198.70267011931423
cw,236.93185617354038
cw,241.3458651782657
cb,197.07469069297036
cb,195.21641273795063
cw,239.15866121952772
cw,240.0742898028204
cw,240.56512502293955
cw,249.9520100937335
cw,242.73348700490084
cb,42.47099637116168
cw,230.90189698640836
cw,249.9722399060751
cw,233.0035740908199
cb,198.7568486926044
cw,238.55334098134313
cw,123.03779280837435
cw,240.72406217715428
cb,188.37298609847898
cb,202.3676502896899
cw,259.88414682499285
cw,246.98268674238292
cw,54.10477788186166
cb,208.83242858004218
cw,245.08183011396264
cw,251.67204626666273
cb,184.19354506655998
cb,204.15956642209701
cb,206.36016801055618
cw,230.0246392451318
cb,191.4618583745458
cw,231.78107857966913
cw,237.2285242704861
cb,188.94392197548106
cb,193.73519855272644
cb,192.86918506166109
cw,250.5592302763419
cw,243.137718479194
cw,263.76364289125087
cw,247.64811684669834
cw,254.9567559221477
cw,245.78664214524457
cb,193.49670596424187
cb,192.7642534983487
cw,249.1566288584184
cw,248.87131349244711
cb,196.0005681894284
cw,234.96549680270817
cw,243.7475730825356
cw,242.39890697379926
cb,192.09520834922995
cw,233.32773510934885
cb,207.32867339959853
cw,239.87645442394918
cb,192.63677079085045
cw,249.3440067319146
cw,224.664065696714
cw,242.0304041266275
cw,31.21860129664198
cb,199.8470763317559
cb,189.70734852359965
cw,245.07677135768884
cw,244.73150026765765
cw,241.36536251226488
cb,204.94519835586442
cb,199.33127765884586
cb,192.24829022080067
cw,232.80894059310418
cw,242.00841070631913
cw,257.8065662647625
cw,233.43718373436528
cw,240.61610140203237
cw,47.53023333951993
cb,194.40868452284448
cw,243.03057153245572
cb,210.4077448560816
cb,201.10975014922016
cb,203.21942249182266
cb,192.74211453809426
cw,241.68148540031814
cb,204.93893403548026
cb,199.08284563897692
cb,195.81530593697724
cb,190.06918148707842
cw,255.94056064576895
cb,196.1604067136151
cb,194.79597948997167
cw,233.38136373947657
cb,196.077307612594
cw,238.58427330657787
cb,198.0294017168838
cb,197.84872943255053
cw,234.12107931185324
cw,252.27936133775842
cw,243.44214094110953
cw,243.15688969835085
cb,200.01844097323493
cw,242.80508790757372
cw,84.17738902499914
cb,191.37706838948375
cb,211.1961257873459
cb,196.38150511154356
cb,200.7302482344322
cb,194.52345055829244
cw,243.4080414634451
cw,236.13786906887265
cw,246.47246463999144
cb,189.86313312488926
cw,243.59643263526954
cw,239.44575124083917
cw,236.03027763382886
cw,244.53207543471444
cb,200.42798637135363
cb,209.42837676822657
cb,195.05348094630773
cb,205.35366778700768
cw,229.4103658504102
cw,236.38766613641292
cw,255.10493921826722
cw,257.3459002467511
cw,237.81159537616392
cw,247.3452386376232
cb,127.82878470903293
cb,181.97240213674942
cb,196.0693583128066
cw,238.36886511262205
cb,213.17321513509242
cw,238.2993617921852
cw,229.92202300671906
cw,249.95192065442836
cb,195.6463385530015
cw,243.72966648772078
cw,242.65903359651884
cw,230.75292642584026
cw,251.62152248637773
cw,245.09812721181035
cw,250.99434047553257
cb,193.174374373735
cb,208.91938829827976
cb,190.84721582729586
cw,226.86127537135278
cw,243.77341594382236
cw,237.37222550215452
cw,248.58068389697172
cb,200.68252006428614
cb,200.51626554673567
cw,241.25315452642013
cb,189.73717543712215
cw,154.8780626201943
cw,238.01111471307357
cw,244.22747213443543
cw,242.10167442349842
cw,216.7161804354818
cw,242.54730965248166
cw,233.0750235872581
cw,247.36496901194187
cb,207.39595182164405
cw,255.2688131497111
cw,238.5581731439524
cw,232.09968421627408
cb,195.13527253955107
cw,243.44442592279535
cw,244.87763765189837
cw,238.84299772090418
cw,246.02374961545925
cw,232.57892730899505
cw,241.21475149042772
cw,165.42794011313055
cb,196.6127284618066
cw,225.59785770615795
cw,249.23231690851352
cw,228.8967484286662
cw,236.74841777190522
cw,248.21815478596577
cw,232.89372207815723
cw,241.05456851655595
cw,250.522642996397
cw,242.03238161949307
cb,210.1716324746747
cw,244.57701399871206
cb,190.75024715071936
cw,102.6339485990357
cb,201.11577625236495
cw,245.8984320328831
cw,253.95616059061797
cw,237.92101696572894
cw,246.25413266767754
cb,192.69625677226847
cw,225.60523341270576
cb,190.89219951290397
cb,193.83969414113236
cb,188.6448936352358
cb,201.16879103707566
cb,200.74294773399416
cb,193.05005781155498
cw,252.8210205699047
cb,205.28303272840228
cw,241.07649242598325
cw,236.99999036173156
cb,197.88725960535717
cb,190.79979442423274
cw,249.85719816578862
cb,192.62893193234453
cw,227.1870149715196
cw,235.6245518472492
cw,241.36667559891856
cw,236.02646460437688
cw,230.29635975938226
cb,198.4822710775793
cw,230.72735480117058
cb,204.78922158556034
cw,243.68555642987639
cw,236.8735412938917
cw,251.31030729695993
cb,189.46042742328308
cw,237.20002889347919
cb,199.7535339995509
cb,197.84507613607946
cb,204.13733833592056
cw,249.8957417743157
cb,211.37100757594555
cw,239.95356899265664
cw,72.3094572943554
cw,240.63363460202243
cw,226.09765110471304
cw,246.50779637454747
cb,197.74304190523554
cb,195.0804230978463
cw,257.74540923907017
cb,199.31791413329427
cb,211.83075801626683
cb,203.4289175721185
cw,247.93677062166097
cb,191.98342611216933
cb,199.59157412859273
cw,226.30030403106034
cb,196.6283034499748
cw,225.3124458147021
cw,244.98706285076574
cw,232.54542388985467
cb,199.87613784593975
cw,137.22839328075077
cw,237.8927743370199
cb,203.08580137192897
cb,201.5497368721966
cw,247.35449097945278
cw,24.177470441328914
cb,195.11569003745961
cb,251.98803658037573
cw,234.47351247400252
cw,236.6430603128343
cw,253.56084591311415
cw,248.88189954034922
cw,239.76194555666493
cw,242.73210296137458
cw,241.12471806209143
cw,239.79468370428586
cb,203.32828624916866
cw,238.54326327323278
cb,193.77848031124128
cw,244.87936132981457
cw,244.33916174375403
cw,246.83384203582423
cw,115.99393312534512
cw,230.661788024126
cb,201.27961635651286
cw,247.25098564568736
cb,192.39211656074605
cb,198.02478937643193
cb,198.40142546910013
cb,198.5890445181257
cb,203.07449931187375
cb,196.86322951866708
cb,195.1799042926896
cw,241.49839007045807
cw,241.92170318192638
cb,199.4312559543984
cw,249.59278008485725
cw,237.3026453916435
cw,252.56215639510407
cw,246.37659304189532
cb,206.4016202255996
cw,258.39606387074366
