cw,136.22199748956402
cw,139.57252017825164
cw,152.49675108253487
cw,132.18016178518235
cw,136.50042966399658
cb,99.80093294747738
cb,104.06408869877824
cw,143.35505552767881
cw,135.19595287907327
cw,151.96324455910027
cw,145.62616615262831
cb,104.83807170428047
cw,138.8258060555488
cb,104.9332517190892
cb,107.61761389371982
cw,145.68589200034774
cw,214.425356733141
cw,142.00531513056097
cw,136.88958307615374
cw,143.75365372849086
cw,146.72189785245283
cb,104.05285663186122
cb,99.95189402583381
cw,102.49832616152453
cb,100.97154293464541
cw,101.32016888694308
cb,104.53150776015829
cw,150.42844989089363
cb,90.72869343946412
cb,103.88227992344744
cw,151.52481278376732
cb,97.77322640412412
cw,141.60321102282595
cw,138.64291002908382
cw,136.5589694126819
cw,141.19145952682683
cb,109.6134901420547
cw,154.95133020971807
cw,145.0130761022167
cw,154.06966494900794
cw,135.12340236457314
cb,91.17037407798034
cw,153.07319527989975
cw,149.2221752985711
cw,151.67984608701252
cw,143.41058678169517
cw,148.65244393955598
cw,33.162153905367624
cb,110.68628219708752
cw,137.32918604415872
cb,107.94840840015308
cw,143.08212617914236
cb,101.37445156411438
cb,107.26256926554585
cw,142.62452937021848
cb,94.63749116460366
cb,90.11517193968959
cb,99.71270161970116
cb,99.21807606599147
cb,96.61645713630116
cb,99.60790745882359
cw,136.1635079144108
cb,104.49994344720278
cb,101.24358209414407
cb,102.99183502636181
cw,138.70163605402007
cb,96.4074438194882
cw,221.6524651672418
cw,152.49536257836687
cw,143.19638602659404
cw,132.41448647188778
cb,94.39498252819476
cb,109.05050327727588
cw,136.21696611013203
cw,147.04457587641411
cb,103.249758581643
cb,106.40276373722315
cb,107.3129730347968
cw,142.22716419992747
cw,140.9572376047211
cb,102.11508198389218
cw,226.3511155821236
cw,148.88604170204144
cw,145.82238658149322
cb,101.87959892862524
cb,111.8670446856208
cw,137.57063631809285
cb,91.22905569953078
cw,147.70263081770852
cw,136.50361863248187
cw,142.0276929774024
cw,151.47904133642155
cw,150.56097098484216
cw,36.49048412606266
cw,160.59441098488008
cw,134.07996653973564
cb,92.2296005717653
cb,105.80204979210528
cb,100.53919404812324
cw,137.11253110417306
cw,144.30478096278256
cw,135.3135779583588
cb,98.9964377675652
cw,145.62127738679368
cb,109.15525392610151
cw,144.4792371193906
cb,94.2649522597812
cb,28.502403988576177
cw,138.2473800676137
cw,145.1535506573382
cb,93.49053524584181
cb,108.6463455537936
cb,94.33245633586513
cw,137.63213740912687
cw,137.76071552683382
cb,91.08628625813984
cb,108.77502820158652
cw,151.8253490501781
cw,149.95874940922482
cb,107.48132290091289
cb,96.5811420123724
cw,152.0025626448281
cb,144.10857223871974
cb,98.71538580558433
cb,110.64806192294006
cw,141.3694439349217
cw,135.68299245910157
cw,151.97049464798275
cw,87.82185859496145
cb,107.92018166334313
cb,108.75801826743681
cw,142.700671912987
cw,142.9822567033304
