cw,241.43814599135982
cw,257.801147732795
cb,206.9332448797047
cb,188.61732268257012
cw,246.4900689033056
cb,201.71970402749625
cb,217.3144191289073
cw,243.00651908909052
cb,216.89764385369227
cw,249.08493279161468
cw,252.83062826211972
cw,252.64668889452082
cw,60.21556371912508
cw,243.57833191015004
cb,226.64024160115702
cb,45.064641974055306
cw,242.13479244793461
cb,215.1026742652451
cw,263.0470854501406
cw,259.77283989741966
cw,255.14768712328151
cb,207.88364318778233
cb,211.95581744083773
cb,204.05533441970488
cw,252.6398807274498
cw,253.5241969525052
cw,263.54873516535923
cb,202.85486209164097
cw,255.77810477320804
cb,210.6299290982978
cw,251.47048144767868
cw,244.45117524464615
cw,246.13975334323317
cw,246.70457964966243
cw,255.10080532480387
cw,253.37747073281034
cw,254.94906904457534
cw,218.9017458293129
cb,206.85510848556515
cw,254.3764791853466
cb,207.46717222929666
cb,206.29866944288258
cw,250.0148261919653
cb,226.35218001128447
cw,247.17714709556233
cb,204.6624630379284
cb,212.25628938624396
cw,244.12197524359277
cb,220.66615331435645
cb,205.31784290866239
cw,247.2761225323429
cb,212.88449798883187
cw,261.98951281906824
cw,263.89347975717857
cw,247.96548701331443
cw,246.18961488538852
cw,255.62251682466368
cw,249.76883273745491
cb,219.80655282918264
cb,229.2931204993336
cw,245.9338636034712
cw,253.8254783669132
cw,254.13290866917518
cw,50.4444804911804
cb,209.7355079320796
cw,253.19704663307832
cw,117.9368735919374
cw,258.17278590012467
cw,263.10604799116135
cb,212.94209785345222
cb,204.25709338683387
cw,253.30312360554043
cw,248.60185377102437
cw,256.37644710144525
cw,248.06395854334383
cw,264.76565041832646
cb,210.22440559994132
cb,13.821981293497885
cb,200.3369454934724
cb,202.6324125342864
cw,252.15972184170496
cw,252.77047440801746
cb,213.56901195571348
cw,245.80117475517164
cw,245.38460212487868
cb,192.9104025253871
cw,242.02919859659087
cb,219.02336642648706
cw,242.3399793201822
cw,249.87773636808026
cw,247.34329675845066
cw,260.0863074065177
cw,249.77800523212846
cb,216.35885780403459
cw,251.65038436426934
cb,213.4489692857492
cb,217.5939415007888
cw,247.00556062591522
cw,237.1765974023921
cb,210.57255300370048
cw,244.2038846556529
cw,248.64511346916046
cw,246.09936756433422
cw,255.88449162426215
cb,253.31871428513193
cw,253.42143640520575
cb,162.96277034904318
cb,217.09091450003584
cw,265.50640958772703
cw,253.428254524075
cw,246.41857866322584
cb,217.1118085287304
cb,204.51869861550801
cw,244.7700006060648
cw,200.3794028087706
cb,202.68487212715235
cw,257.29014053164127
cb,210.10206290432342
cb,210.11465766468453
cw,215.67819404156594
cb,197.9721718782777
cw,256.9735357369826
cw,245.20343401955842
cw,250.73956434286856
cb,199.21770748095378
cb,219.52173334736415
cw,255.62659807111754
cb,213.5235693783333
cb,209.0204434001322
cw,254.92573637569916
cb,219.53492464343495
cb,205.9231458144337
cw,256.5338120551421
cb,220.80485446720297
cw,129.64043942648482
cb,210.1413178825623
cw,259.48358482757715
cb,87.91888824095008
cb,221.89037897975277
cb,217.13387841729696
cw,250.7787289162385
cb,65.66563516235826
cw,253.6930482689587
cw,247.3436067069291
cw,243.07318489944973
cw,254.729021245411
cw,260.30625457346235
cb,201.03068667150882
cw,236.08764362810004
cw,233.76251026664656
cw,256.1185115239035
cw,258.3467603428108
cw,261.3911152441764
cb,218.45853094782376
cw,245.93908119187512
cw,255.68074271208187
cw,255.2323744922018
cw,237.96243715911183
cw,252.7613716118235
cw,184.95585425516927
cb,207.53029634226303
cb,209.0486036103737
cb,218.88316002573558
cw,245.22493394828308
cw,253.731587070437
cw,244.34176918683428
cw,251.65730879866877
cw,258.4007155089705
cw,181.9446488728841
cb,217.2258651237626
cb,216.69146803710237
cw,257.4684995758168
cw,244.94856904251674
cb,211.9582808596073
cw,258.4697237446035
cw,119.0154485935064
cb,210.62635227640817
cw,255.42439923442245
cw,243.17064932978744
cw,249.8668465737955
cw,239.84613081899468
cw,265.4522709427439
cb,198.0420048336014
cw,249.67106469527803
cw,251.5185619398071
cb,225.9830501034288
cw,252.24857722029583
cw,252.1264074525441
cb,200.4214482178618
cb,209.59808842638952
cb,216.9089860848355
cw,258.7581718215129
cw,115.64466635777761
cw,251.48464186882126
cw,240.59831248997827
cb,201.90494413547552
cb,209.15115762568496
cw,254.12642831748755
cw,258.60885475971213
cb,209.54268627986826
cw,249.87591088962978
cw,256.7388083260546
cb,219.86972125454503
cw,254.5015954666131
cw,253.75964334002865
cb,203.8655552072599
cw,256.40747194376013
cw,242.57500591012487
cb,225.30126044048447
cw,26.304217921979305
cb,208.1384534595587
cw,248.84783680780143
cw,244.85375746417526
cw,255.3265778023583
cw,255.2417737226608
cw,253.66216805641326
cb,202.78288503979732
cw,247.73542528162534
cb,211.49946309803255
cb,213.47999512644733
cw,255.11767945904666
cb,193.66850379131296
cw,249.77355097157852
cw,252.910314264618
cb,213.18751681197756
cw,253.5314145813174
cw,250.40616903048718
cw,241.72662793364015
cw,247.55324159358366
cw,245.03030169613734
cw,240.9153742108846
cw,263.77085143842703
cw,249.71359307526117
cw,261.6563139036677
cw,255.31619789775743
cb,206.99274137133995
cw,248.03581740123516
cw,254.20972531809497
cw,250.27349414310007
cw,249.26133677304918
cw,249.87951662253622
cw,127.88191578102092
cb,204.46616537530934
cw,228.90709696959203
cw,253.5578255409173
cw,258.600677067699
cb,211.7855522941986
cw,252.89253209046186
cw,250.87601825980778
cb,209.2770694430674
cb,214.27460076453113
cw,246.29613282565109
cb,102.15626654322762
cb,214.2848730473956
cb,213.99573085132735
cb,212.48055844259966
cw,249.76417049010297
cb,199.5773418946756
cw,241.81240028496896
cw,236.0867948555814
cw,255.33130078050021
cb,205.34264204809813
cw,241.6284189058623
cb,217.21798621929085
cw,248.49745812890546
cw,245.7455532389176
cw,253.72516539226365
cw,253.9401247948879
cb,223.0061738182965
cw,243.2903201371503
cb,208.44939633013513
cb,213.12238548803677
cb,200.7247144014536
cw,237.0808121193838
cb,207.77955273135314
cw,237.95773983294833
cb,218.6752184822197
cb,217.35145749596063
cb,145.82981037534014
cw,251.51378123177935
cw,254.22443913018023
cb,206.70976163978523
cw,251.58264771096233
cw,253.61506895342694
cw,242.53125070705326
cw,249.06103162119962
cw,249.43730371755953
cw,244.22033835311592
cw,169.85420862658856
cb,207.2334626536539
cb,202.68577944095844
cb,205.4210858622849
cb,200.95406673386657
cb,220.33394212268618
cw,249.6979923376611
cw,249.53923349290756
cw,246.12971022444685
cw,254.32748333636036
cb,215.33036977343792
cw,258.43578734518155
cw,246.40270031305155
cb,217.29280682163224
cw,255.95067929726736
cw,257.3694651007245
cw,254.8280715372007
cw,256.0478042687757
cw,73.07914933157062
cw,244.97746848804746
cb,237.30379339485813
cw,245.16816126974106
cw,258.6412298623326
cb,215.22724764600324
cw,244.1564225684349
cw,256.72526652611697
cb,209.28403611774513
cw,255.1875236517264
cb,199.02538277360514
cw,260.60245706537427
cw,247.45056699404927
cb,212.9463909969058
cb,200.47096433123085
cw,251.96109354646487
cb,231.94123447255382
cw,254.2784874345011
cb,207.47114198249503
cb,232.481435698109
cw,256.4016065189608
cw,252.8063443530644
cb,210.47473069149208
cw,242.60351854312535
cb,210.79856560650236
cw,261.4023047042732
cw,248.8118282683082
cw,235.21426740347584
cw,261.4362183928862
cb,217.6499416065708
cw,253.24417099939402
cw,253.0324964921971
cw,173.3900184008788
cb,212.40266316564237
cb,142.72425549658487
cw,252.04763061994566
cb,223.7420473404843
cb,199.1136677506672
cw,251.86903668659969
cb,205.73731304706612
cb,214.94430059237595
cb,186.13648767117766
cb,225.16700305454293
cw,251.67972612776023
cw,242.41000755242945
cw,255.36570117808716
cb,85.64775366357803
cw,241.30934845390868
cw,40.118689521965564
cw,241.66165850105935
cw,258.2283860251217
cw,246.52967388155113
cb,218.9164146715693
cb,206.41090868683256
cw,242.75888000115222
cb,207.05495120338568
cb,197.85410862230194
cw,261.0571225033676
cw,241.36923767875453
cw,243.91292613772455
cb,216.03601930304637
cb,202.39391750732082
cw,249.16690944891562
cw,252.50638158958955
cb,208.7741096049698
cb,211.9749824170985
cb,211.6440466733605
cb,211.35317867444675
cw,250.34248682026825
cw,256.2955142131596
cw,249.2454874197509
cb,211.0537223732237
cw,258.00139776304235
cw,255.32367888040227
cw,263.7051622718986
cw,216.31712684484987
cw,253.97867352167145
cw,253.7711888966553
cw,262.37160875264505
cw,254.41091085390966
cw,255.50561071288246
cb,229.72541376441134
cw,249.2383122211932
cw,247.1963255693922
cw,247.19341325584702
cb,201.10982325532768
cw,257.94990544508715
cb,227.67451758679272
cw,258.1292044117573
cb,209.43464180640433
cw,254.05813238924497
cw,246.3183283617828
cw,259.0754573967275
cb,206.15128146743226
cw,250.02573496550568
cw,250.6917906161369
cw,250.47619416085217
cb,209.13859228211345
cw,238.1966055386012
cw,250.596038068907
cb,217.11445195020855
cw,251.56392998426978
cb,38.130961165118386
cb,213.25998891179083
cw,247.04165951019422
cw,243.2626624350669
cb,198.96895108077985
cw,246.98375240476278
cw,256.64630814319787
cw,248.66109920048936
cb,213.25932160620874
cw,254.45250707488879
cw,250.38543345076803
cb,209.1711065895708
cw,136.46928625363347
cw,247.07499440296039
cw,248.95446038569662
cb,219.4282829256902
cb,210.71999729304676
cb,205.7723925155118
cb,221.1877126418911
cw,248.04500355205255
cw,257.6844472362213
cw,254.42324703090742
cb,216.70818929926622
cw,239.46691017261497
cb,212.0227433921727
cw,253.1271692586682
cw,248.36849123690882
cb,211.93898061601843
cw,254.9651606085791
cw,252.28821322175463
cb,201.6951204093918
cb,208.23867140021343
cw,269.741974369155
cb,199.7634576073055
cb,195.54694153069167
cw,250.2533728393484
cw,250.50628252152103
cw,241.32138688324918
cb,208.8948670636307
cb,207.85526164269885
cw,254.82234293478598
cw,246.33857088931796
cw,260.86373502608484
cw,244.26646656316834
cw,256.4870251431504
cw,263.84903826882896
cb,179.59606812052323
cb,250.0767497886515
cw,253.83631902155813
cw,72.65523788307875
cw,249.8108489564605
cw,248.9904233953681
cw,256.6364419577265
cw,260.24815240367707
cb,201.17949312151612
cw,151.43967947355077
cb,194.9058516584319
cw,248.4008420696424
cw,252.15804793166248
cb,185.32075682931804
cw,258.96741741051085
cw,258.8795139921347
cb,208.0569906797093
cw,252.49116305879062
cb,207.18177333939124
cb,134.80805264972344
cw,254.41616874295357
cw,249.2574525655223
cw,255.2618175624773
cb,200.63881287150386
cw,244.0800018680122
cw,65.48149245793522
cw,248.55951036737744
cb,209.45973208545567
cw,251.24812382497768
cw,252.2588758846445
cw,244.45990722427436
cw,251.72485873705088
cb,216.82437226785225
cb,194.22013145869028
cb,210.2866104779399
cw,243.47269229437768
cw,260.19117111368433
cb,209.34789866345125
cw,237.25941439316537
cb,209.06422418130046
cw,248.71449604712032
cw,247.92722827185582
cw,251.63880268013392
cb,134.4677738702216
cb,204.8428820360571
cw,256.05942722967745
cb,151.49719417630453
cw,256.1142283604734
cw,248.45201114985994
cw,253.90045236731106
cw,258.37972627977933
cw,252.5227983202341
cb,209.49498409915364
cb,206.4044400874272
cw,236.28838731031703
cw,203.51268654077242
cw,247.9294529193854
cb,211.2212567918359
cb,209.5495203755405
cw,36.64290702049355
cw,253.76231500009695
cw,194.16687287484882
cw,254.50831785048288
cw,144.15746873077464
cb,196.78840943548988
