cw,248.30146450989258
cw,223.41774824111496
cw,233.82510585184758
cb,64.89951097214049
cb,5.07579977116848
cw,217.73237778954703
cb,11.840864982710812
cw,215.63029825798682
cw,235.771346284226
cb,29.070624714029922
cb,52.821913024793076
cb,22.52493816184128
cb,24.348440652865733
cb,18.53062871681047
cb,61.45409455793889
cb,83.4055685745866
cb,17.08775924677832
cb,24.52000722776143
cb,42.360920128247706
cw,227.00482974663853
cw,250.3372721033691
cw,237.56063993422288
cb,52.821694169778795
cw,204.82322434247166
cw,222.53127184118526
cb,33.11421734072898
cb,45.6056231162369
cw,220.41381476553588
cb,22.467051848172176
cw,240.12084665067377
cw,199.50869008417538
cb,44.95390457258999
cb,22.52202882509775
cw,215.46652510413517
cb,31.25701580735983
cw,235.86075949340702
cw,130.10058317309006
cw,207.8825120332524
cb,51.268941146463426
cw,231.7746889159827
cw,220.00747606634016
cb,47.6259995031682
cb,46.75738866255807
cb,31.939457431617356
cb,37.671257058209
cb,117.78031036874017
cb,30.386909861051034
cb,55.63841521258344
cw,219.32886805697643
cw,228.8270968847301
cb,24.00551970593345
cw,195.0650223636875
cw,238.0065769768554
cw,226.83439882993702
cw,200.74766464080304
cb,52.272245718462216
cb,22.59919112375864
cb,48.60929668501092
cw,237.03494879466027
cb,27.6941961871055
cw,217.24757452213612
cb,9.948576294348396
cb,55.311213190248836
cb,2.840254511516129
cw,235.82849365560517
cb,66.40638831997026
cw,219.89763969819248
cb,43.83708357028686
cb,14.286625369901259
cb,34.12199243275685
cw,222.9253637878484
cw,209.2557766994043
cb,67.6581447465191
cb,38.917854208823094
cw,207.74611944684287
cw,222.87151032497087
cw,248.01782461804166
cw,204.72616244384471
cb,38.269266943309944
cw,232.21422574158018
cb,61.631507533302184
cw,221.75465755705702
cw,62.12214886462869
cb,27.757796513950375
cb,40.68539273905567
cb,23.368388079986126
cb,19.657350970613905
cb,43.76927079784202
cw,201.44755943791293
cb,16.609356950383884
cb,47.87751506950328
cb,40.47148614805271
cb,110.69256766242418
cb,22.60227113955447
cw,64.35441977544548
cb,22.961910451114548
cw,231.19475942362382
cw,202.7281933443617
cb,17.705001958775792
cb,21.69052684017226
cw,238.38784853207193
cw,221.40470537868973
cb,143.12377142753155
cb,10.90920299987166
cw,218.17350103443258
cw,251.205935091867
cw,201.11127761313526
cb,41.44373539118344
cb,21.7664584046488
cw,200.8779857053673
cb,29.634717453318768
cw,232.57923869225888
cb,30.578743520531013
cw,185.6541306769072
cw,216.75709634501163
cw,227.7775161224979
cb,14.56135400352445
cw,225.5135236188911
cw,204.39467457425786
cb,175.360190168503
cb,19.634845244747105
cb,45.656136958942284
cw,211.64936386523715
cw,221.27143667066665
cb,36.14708310787699
cw,213.73922047553378
cw,216.45856767378942
cw,211.79422953926013
cw,224.71731868675525
cw,222.39180575781893
cw,230.80307134130535
cw,239.90888445514594
cb,50.82950921224398
cw,211.46509168575108
cb,37.42405296336673
cw,227.10169189978876
cw,205.93071053590094
cw,63.27901338656246
cw,229.14973655956624
cb,56.48926770336027
cw,251.42107673720668
cb,33.9454204966134
cb,34.091527420708616
cb,44.68601943305606
cb,1.491564927656988
cb,36.04731459636365
cw,216.7707349418908
cw,142.78934808853833
cw,217.11460956559773
cb,45.109577743529385
cb,43.14960528195934
cw,232.8589117476369
cb,19.145413052613364
cb,19.4778768315924
cw,200.7335526011198
cb,29.412108038954408
cb,48.414141724876586
cw,201.78687268013152
cb,39.20627419120877
cw,213.17294443284268
cw,225.9789472087583
cw,223.60966461372232
cw,234.94903615537726
cw,211.65085055281617
cw,230.72464143573902
cw,211.73869300342537
cb,41.72684375996752
cb,33.83171043372646
cb,38.59505234441694
cb,44.35418422481196
cw,194.26262735959534
cw,231.7450934290404
cb,17.640735239350562
cb,33.72461277279566
cw,251.9038188068931
cw,210.22835774287157
cw,82.75539892176396
cb,25.515524670722947
cw,87.31896590676571
cb,17.130072403854722
cb,51.151353067920425
cb,33.58869954932029
cb,14.486824306413308
cb,24.087032735112075
cw,238.7181560626489
cw,218.2521154719368
cb,29.364957720645847
cb,28.90177695764833
cb,72.46233119139076
cw,237.44521005593828
cb,53.39401473095114
cw,157.0802486266131
cw,231.24224946509509
cw,209.58993907338984
cw,219.9912725721024
cw,228.90424947249087
cw,261.7302007225584
cb,84.07617644525368
cw,195.04680031577686
cw,251.9397184622546
cb,242.93275330656002
cw,211.10731189898686
cw,217.31625721381712
cb,209.6079609216338
cw,223.57994333164035
cw,215.9615020009256
cw,224.5858066933683
cb,35.26056813805235
cw,232.19362293074522
cb,28.16838813585256
cw,231.9822198770094
cb,25.129063452092463
cw,220.0549339203409
cw,219.2333196137958
cw,227.26537718530315
cb,24.27633223034551
cb,42.317416390895275
cw,242.2576815897373
cw,235.67113979639575
cw,236.2993994134124
cw,208.73632599825538
cw,239.88878944228117
cb,38.84850199450541
cw,203.19154148556316
cb,32.6584696969608
cb,45.36741466821313
cw,228.96941546174202
cb,1.7262847305832167
cb,24.002291781180503
cb,1.7191866490350307
cw,196.76089643588273
cb,39.98982452442763
cw,207.7048023488096
cb,16.420861123315873
cw,240.80852854600985
cw,214.9125514635595
cw,230.00970169547767
cb,48.37337070253506
cb,81.13357999637046
cw,231.0473200599356
cb,43.43578868369972
cb,39.32722493746653
cb,54.62926074351921
cw,237.35364129715683
cb,249.69890834238427
cb,56.903734738558285
cb,185.03694968220245
cb,16.939277372983952
cw,219.20143777461595
cw,226.60859285814715
cw,2.4406177316401294
cw,247.39544948864753
cw,202.5940472477351
cw,233.17121005616735
cw,103.17230525748492
cw,239.1398081929231
cw,233.25146913073266
cw,222.00948591652084
cw,213.82707115983402
cw,233.83006367913606
cw,204.02453388565763
cb,75.96084850703888
cb,229.72818785376896
cb,22.02642120697645
cw,229.2455085477614
cw,11.742679100917794
cw,219.72400572588646
cw,224.7754442156753
cb,18.115811583224186
cb,45.5041983896776
cb,47.18789297355215
cw,226.6742217165546
cb,37.33927842901541
cb,42.464057075937056
cw,225.895808082709
cb,33.7405158359138
cb,34.68151484131472
cb,47.983194200314514
cw,207.98573431927872
cw,218.36303010971454
cw,240.51353300146732
cw,218.5131283101977
cw,6.1099855803110605
cw,237.99358449154082
cw,212.57014215798372
cw,217.80203687772212
cb,45.052793576587966
cw,199.25167592888832
cb,4.845059940709355
cb,16.944691875047912
cb,221.5489684622498
cb,33.21150892750146
cb,11.861036718814972
cw,238.54607932290136
cw,75.04749622813763
cw,221.50781609082102
cw,217.30470651882675
cb,20.57352952380174
cb,53.57607210439397
cb,37.31183394882966
cb,9.78691932280363
cw,207.23179030578623
cw,243.1296116155885
cw,232.28533677938412
cw,245.42501241398006
cw,233.50097079577617
cw,237.34655448791804
cb,25.31509420320541
cw,206.15220259139167
cw,245.088500005671
cw,220.95744241378608
cb,22.527868191456008
cb,172.43825014001104
cw,233.5158882287799
cw,208.382412250339
cb,46.31488607575117
cb,32.00782727236987
cw,236.67994398935843
cw,218.8368221872377
cb,39.89134063239638
cw,247.40672560592182
cb,9.188502587838546
cw,202.8386039245945
cb,57.24946127623785
cw,219.11365760710777
cw,179.30996657180643
cw,244.98858151468008
cb,60.77493792505567
cb,21.863260652127053
cb,36.851012760302645
cb,25.30432274895054
cw,213.93509632729413
cb,42.3701852249706
cw,212.9330207201048
cb,65.37079108997128
cb,9.43728946565211
cb,21.644199152575897
cb,57.62636483407293
cw,216.91336731860196
cw,205.8409361446769
cw,225.43218769560204
