cb,29.39970557406254
cw,247.49829368103966
cw,240.77309331960384
cw,227.15602581865483
cb,83.95852013740105
cb,79.29787830559847
cw,233.54684226274063
cw,243.4481052301977
cb,78.53439046487544
cw,237.60313419351536
cw,228.40181584101265
cw,243.3971423263613
cb,96.24738462259177
cw,252.44085395180429
cw,224.49792026325756
cb,77.99053364793775
cb,79.99299519294144
cw,238.5792630997829
cw,231.3843989754652
cb,74.26375661112098
cw,243.15376684218842
cb,84.8660846630977
cb,92.41679185374983
cw,242.53219756231474
cb,65.34561145022626
cw,131.15869004206846
cb,84.0340068831247
cb,72.42992430935962
cw,239.46913429128577
cw,218.58410811613882
cw,236.33074043040193
cw,234.0545294881482
cb,69.43017111771552
cb,97.52645271192019
cb,71.6453351961123
cw,239.65194370367726
cw,229.3972959071585
cw,237.699725481558
cb,69.25004534768368
cb,79.72437890698
cw,238.03870010691685
cb,52.744814617125414
cb,92.0580636668205
cw,247.26377191798275
cw,231.90943379040672
cb,78.39736697719724
cb,56.86738495134959
cb,79.5711089362207
cb,76.59378741563128
cw,229.73681514214593
cb,75.47449402044455
cw,244.4239860662187
cw,116.66108926840602
cw,232.4050102979669
cw,245.77759423448015
cw,234.4331322327677
cw,246.9492181073305
cw,246.97406292482788
cw,239.1658545441862
cw,239.06219384161383
cw,233.99215258757923
cb,68.23492607993877
cw,232.81162620720627
cb,88.04453814463194
cw,232.16229127996033
cw,235.73451934924992
cw,225.81490883284562
cw,240.22564304236434
cw,236.1673997228433
cb,78.23762095256913
cw,234.93658274617593
cw,240.45585427075736
cw,239.90147802636068
cw,218.79165154227488
cw,228.9947662557724
cb,110.9892634273007
cw,230.81168968006384
cb,77.27093402146843
cb,109.47494180192052
cw,242.60953346045534
cb,109.70356952632046
cb,110.84234456783796
cb,99.40353047908172
cb,71.2769056182508
cw,239.63567537070384
cw,238.8933487887585
cw,240.12032580974792
cw,250.64029636234204
cw,230.85261742032966
cw,231.3180269417074
cw,243.35623719482584
cw,230.76562144708447
cw,237.5006581156985
cw,235.62436422454135
cb,244.61344790992422
cw,219.49853990106632
cw,238.30119857980256
cw,241.54726023040078
cw,106.94996061161635
cb,81.26760388111575
cw,219.85634012188748
cb,76.61517265682737
cw,244.60490883413064
cw,233.37819774421064
cw,257.31075210375906
cw,235.50392884535927
cb,67.19286723152744
cw,240.11116432221195
cw,224.56999010069583
cb,75.9539945233171
cb,61.98578395709144
cw,253.11784990183537
cb,72.06762644459549
cw,251.33895459945245
cw,246.07291780536622
cw,22.34881877000205
cw,226.33580500183305
cb,57.29112793106982
cb,0.7994786175989704
cw,232.31947993473403
cb,84.85559214907005
cw,227.88685971993084
cw,234.12445081862694
cw,251.1193086649723
cw,235.12162143428958
cw,238.76864535577874
cw,244.20193905396587
cb,87.22217985164536
cw,235.41394578844378
cb,84.389104065745
cw,236.0545711180383
cw,247.56474386293067
cb,84.08629213074539
cw,117.87516710570772
cw,202.4354692255826
cw,237.32476030150394
cw,240.12685507449532
cw,228.779530111538
cw,251.86356724604303
cw,246.39410931508274
cw,238.55290631455108
cw,236.07028414439114
cb,101.69077372321158
cw,228.63247651841684
cw,231.9573924744648
cw,233.03159542704657
cw,217.5322001227561
cb,93.87512792678208
cw,230.0458177151568
cb,93.99090315550362
cw,233.0083980094146
cw,236.42745964488694
cb,86.16956411985346
cw,254.92629012836406
cb,74.80507277085772
cw,234.49368251172606
cw,231.48878437635946
cw,239.37678098252945
cw,226.1526623634242
cw,245.17657002452955
cb,96.55699004992388
cb,83.93133579224398
cb,92.72201042512205
cw,232.7294557926528
cw,244.2410665528454
cb,69.52401735809534
cw,232.0524481390562
cb,102.84957799121207
cw,220.71735229213257
cb,104.49519868214738
cw,237.26126804463289
cw,256.0364245040486
cw,247.32758448352968
cw,245.0347636388036
cw,12.631752548526071
cb,104.5883537603955
cw,232.21980952183438
cw,236.4401170156743
cw,253.22006865128824
cb,87.52061293875337
cb,98.31391781020278
cb,86.80166055699497
cw,220.85914234844896
cw,223.97007247991627
cw,227.6131513348203
cb,96.50516282741077
cw,224.78081949791337
cw,231.58212797696748
cw,241.45875523398055
cw,239.67166773253587
cw,28.29859669501576
cw,238.32741740882787
cw,233.22182538095922
cb,73.20622637348066
cb,54.43267137035523
cw,245.416384116446
cw,114.03580070397216
cb,66.94933183837037
cb,83.64998295485469
cw,244.35443871991066
cw,227.86168859490346
cw,219.5544623719845
cw,233.5830792868861
cw,253.05213320957202
cw,236.3061909609422
cw,150.44896232255218
cw,245.27545095052307
cw,245.36956597142333
cb,59.16357418560631
cb,226.93790667114135
cw,238.36747469449003
cw,246.1107546568401
cw,232.8643518416879
cb,74.17429040920128
cb,82.71041219107371
cw,50.052955662840645
cb,98.14999919907156
cb,61.23816381182519
cw,243.7970401510119
cb,78.66638915903881
cb,89.38117283274066
cw,235.96863900776856
cw,242.3318082169445
cw,242.23843480870258
cw,238.8992700695437
cw,235.752524938172
cb,60.5008020851048
cw,224.08769565282526
cw,234.95402537641252
cw,238.786314211833
cw,238.61835991005384
cw,244.98084806061615
cb,72.76861268136646
cw,236.77940891336658
cb,178.9066289898021
cw,236.32273369660453
cw,236.9037358849773
cw,230.06959362725877
cw,248.0299080602953
cb,60.07384715670122
cw,242.77676305303558
cw,225.8809720919537
cw,245.4523275027987
cw,247.5083213825134
cw,227.82700802453476
cb,83.1645570139534
cw,225.8580872344853
cw,247.02878664630362
cb,76.04895230302715
cw,237.78370852177747
cb,88.61527697562227
cw,236.3054755940046
cw,132.75006533373636
cw,226.86807893742562
cw,236.92735569676705
cw,233.21951499311734
cw,253.03423641401506
cb,80.44990313089039
cw,239.73894271209718
cw,243.650365929326
cw,237.23033563584252
cb,74.18980280173173
cw,245.40905690732433
cb,43.034956821789834
cw,251.68108384616548
cb,97.95154120644335
cw,224.25702595548418
cw,241.31865288442847
cw,233.94464449223162
cb,53.69217150599778
cw,244.9761642492207
cw,229.55371468941132
cw,218.0055739562194
cw,239.2497863664178
cw,234.70047211165812
cw,253.12497298719288
cw,230.2624693457727
cw,249.462689480211
cw,232.8861561393632
cw,223.21296037845246
cb,97.93721526468256
cb,78.45853059704525
cb,90.65378289008922
cb,89.81004972857598
cb,58.938105591888394
cb,22.827396811694925
cb,90.52619405229119
cb,75.01793624758848
cb,94.56265916422245
cw,224.90666018980758
cw,245.33859422944712
cw,239.36318699223773
cb,87.87458168182896
cw,79.33866179085193
