cb,158.5710277796062
cw,223.87780538856785
cb,154.43590611708532
cw,218.4096859445163
cw,233.62028539238534
cw,216.61952798067279
cw,241.42917874805326
cb,133.5078610562979
cb,161.93505727793345
cb,154.51926100772243
cb,172.7160431899237
cw,237.69755584918087
cw,219.50203171966456
cb,158.02355991650757
cw,228.96690187842094
cb,149.00267613414997
cw,238.67600371540658
cw,230.4137017610435
cb,152.48973700135062
cb,88.78751896543756
cb,154.66315785141478
cb,149.84448006931797
cw,233.42076325028842
cb,155.05612492550296
cw,225.77027034378375
cw,109.59121858600966
cw,218.63929511281307
cw,228.70221072598665
cw,238.87666200834826
cw,216.2602079127562
cb,139.8601645017869
cb,252.6558088136755
cw,208.75889692650227
cb,159.23680069423736
cw,222.45623028358966
cw,239.44373727362034
cw,229.0998607965817
cb,154.98348983519014
cw,234.94733835320528
cw,229.2526133361376
cw,219.72518382787865
cb,149.22465056685502
cw,126.25217600005278
cb,148.57439877082064
cb,172.11353840425352
cw,5.7022749797804675
cb,109.25632811035292
cb,160.97912714791914
cw,233.3382045915661
cw,235.08971209015897
cb,139.19391009537878
cb,159.5595975337374
cw,225.24038647345193
cb,158.20716302857548
cw,227.08989102431104
cb,153.40844165228907
cb,158.9017833800206
cb,144.59868936337102
cw,225.91309684676798
cb,146.6219286000092
cw,232.87557072223126
cw,216.4041518846695
cb,161.93231985194032
cw,176.55547678353471
cb,173.54085324243013
cw,233.9506313936245
cb,163.15420057915807
cb,157.3269556726434
cw,219.18852680985276
cb,146.32629971141338
cb,165.0882341662378
cw,221.11772947427593
cb,245.8807175977195
cw,234.0921145944783
cw,218.19455868262438
cb,150.94692479173895
cw,227.08549063633242
cb,165.13009020848259
cw,221.80698182979128
cw,215.12051574768296
cb,152.6623764871032
cb,158.4846538161724
cw,227.6773391807855
cb,149.39923479967678
cb,159.44530929309832
cb,156.07115686594642
cb,177.11583243527124
cw,230.84177571946768
cw,230.1258684496334
cw,225.38071924390283
cb,152.97744666761665
cw,232.18547533605764
cb,155.48607222676887
cb,153.22911884439776
cw,234.67641052376976
cb,173.7770144184171
cw,46.788560078732196
cb,153.76336206943404
cw,218.03446107452794
cb,154.72509318628568
cb,152.22509545302762
cb,151.6505720387169
cb,143.26070386245897
cb,141.3320837858544
cw,223.75298386568244
cw,230.39051100399496
cw,209.55844072796518
cb,160.2308386406267
cw,241.68308592982854
cw,226.5065585005453
cw,231.03097643202904
cb,156.23602702371022
cb,144.18444548870372
cw,228.5347715168094
cw,221.0749533341193
cw,209.6517386812738
cw,248.26978718831302
cw,232.36646170275694
cb,150.51323174580997
cw,244.03767627049774
cw,231.86760852695528
cb,163.66585314819656
cw,232.66460036834354
cw,210.96822349771458
cb,154.35333950596223
cw,216.15795179208675
cw,248.04902054998655
cb,152.91021150901415
cb,147.73409236978372
cb,156.6857770453322
cw,69.91847331381845
cw,222.01925057499736
cw,205.89463339413507
cw,230.81095447982662
