cw,208.85916541881065
cw,182.25226231430727
cb,19.493930562232787
cb,1.599726529919364
cb,0.04036587785507484
cw,191.0925754316661
cw,229.85658143531816
cb,8.586254149829962
cw,178.6560182274657
cw,184.1682763591502
cb,11.907900818959844
cb,20.596361141242742
cw,219.19108894065423
cw,196.50466903000532
cw,213.35736482198982
cb,40.955950005611626
cw,184.94326132361303
cb,33.520866445553224
cw,205.01869206278215
cw,188.80428242624203
cb,8.818572625036614
cb,17.626360036424856
cw,199.60805408786968
cw,219.77691674025257
cb,168.05555650385006
cb,248.93101727543822
cw,239.64280727787644
cw,212.0056464872827
cw,240.80343813315005
cb,12.620355558085858
cw,201.00612148673116
cw,208.1442479553532
cb,1.4116907033447559
cb,29.553456116811944
cb,19.730343065007276
cb,23.985931399399423
cw,181.95279682293324
cb,43.52692722534714
cb,0.07692434337048804
cw,185.5135503320166
cb,22.29298596406802
cw,208.82230417526782
cb,6.42197833127655
cw,216.61830784982251
cb,4.914619230336487
cb,12.731993663205143
cb,16.2340504109982
cw,230.78779060449529
cw,193.7885154280512
cb,86.96127319088663
cb,16.860705032515853
cb,9.48739674423514
cb,13.358646327353348
cb,253.27445069222907
cb,10.558945423412453
cb,11.11382401110092
cb,7.15662624570178
cw,195.1255317746061
cw,189.44929930640922
cw,211.07085757455215
cb,3.9173131920558006
cb,45.18532827074526
cb,32.69075101100977
cw,221.86229183551094
cb,24.67544755807394
cb,15.754032405800103
cw,209.26782174040073
cw,96.6537979932155
cw,241.63175344011213
cw,208.71266701620937
cb,18.989294547871804
cw,217.09707247407272
cb,6.305028529004499
cw,220.10390291783082
cw,205.73116212504394
cb,7.42211371196647
cw,227.02807771066782
cb,5.1845295733600185
cb,24.381107040120195
cb,11.556388352057844
cw,203.5043393140808
cw,200.5454442056492
cb,5.187600000007306
cw,243.18230545731234
cw,216.4785823499879
cb,10.436009945679098
cb,7.613166700491433
cw,172.23263918414722
cb,19.215894610672514
cw,232.10662015730762
cw,225.1437285914023
cw,213.596008506394
cb,24.212555444153704
cw,193.9275630439592
cw,209.83368330334636
cw,66.25861588309621
cw,173.22621565905285
cw,239.0944703157734
cw,226.2842637657366
cw,179.3245246862012
cb,223.35688162075786
cw,185.02742485681804
cw,196.94522590344087
cb,8.812392579249247
cb,87.537667540893
cb,34.938889089621156
cw,234.53537460804682
cb,6.015260046628356
cb,3.457188955658691
cb,11.537931701382808
cw,238.72063459523122
cw,228.55777583170914
cw,174.89465518192054
cw,158.963762978119
cw,185.57435256578867
cb,2.3832020286040283
cb,14.05350220791151
cw,189.72427330788156
cb,0.8659306549011871
cb,5.429405419811187
