cw,110.43125862153515
cb,152.4384812973422
cw,249.40329217114353
cb,38.82738322476342
cb,134.33059850443345
cw,216.9310212084292
cw,272.3821516042617
cb,139.40270988419556
cb,131.63524907075583
cb,134.36577076666734
cb,127.18927295448864
cw,228.15888801717807
cb,171.35257589059225
cw,213.900928597936
cb,122.46957545897315
cw,219.43635965136247
cb,129.9546153751283
cb,125.43653676991106
cw,246.11653516621237
cw,222.0061885429651
cw,259.1542450009946
cw,252.09833569780935
cw,245.16728707246568
cb,113.63957935596943
cw,235.98895236348437
cb,120.81305957620971
cb,123.30167786947216
cw,231.24436438928083
cb,121.28477220791659
cw,245.73585577242733
cb,119.98730214012295
cb,115.67279972171907
cw,252.3474501285248
cw,240.90402584760028
cw,241.16972627521528
cb,120.4643849624125
cb,126.2504688312603
cw,246.3379617627174
cb,138.0266833317978
cw,246.88769565074543
cw,235.17007629782498
cb,127.04618256262725
cb,93.96341424841627
cw,237.2369612385552
cw,273.2877643424002
cb,135.40457562243688
cw,249.5701014118406
cb,129.22124961988573
cw,223.44894842156233
cw,257.84005081885954
cw,224.85021597650032
cb,122.01336370937503
cb,146.3777318898311
cb,137.99023047382704
cb,146.874863470267
cb,114.9161700999064
cw,247.67746906009847
cw,223.1536040544153
cb,139.21055542623498
cb,136.19663399492742
cw,266.10160198029314
cb,144.68163397239036
cb,139.5115884479169
cw,156.78884364095146
cw,242.6378799872629
cb,135.1351661782902
cb,136.8863677083702
cb,147.77491602204785
cb,131.27702577765197
cw,249.35931961888662
cw,235.24060066937517
cw,249.1204820351981
cb,118.42906624973716
cb,247.33001945845095
cb,129.77766597018478
cb,116.46260290226479
cw,250.25019598470504
cb,163.12962279466163
cb,111.86065227987345
cw,257.8647847272476
cb,160.67969736563626
cw,244.1872932361444
cb,244.7640799595341
cw,236.72860503201687
cw,236.00111749005754
cb,135.96497355110148
cb,71.10511442024378
cb,158.8537664656834
cb,115.21495451133293
cw,248.86957887995197
cw,225.8566502839286
cb,188.76666095416445
cb,138.21747942332476
cb,117.51729861893526
cw,248.91710390972824
cb,107.63994491908781
cw,233.50281309232113
cw,252.7995509308075
cb,146.55617959576642
cb,182.44504439087964
cb,132.03127648952469
cb,136.92742741063833
cw,261.2368703407009
cw,253.95158834363477
cw,270.0925962557078
cb,143.24870529303843
cb,119.88675354649831
cb,134.901068347192
cw,68.68517421370865
cb,146.60367414302982
cw,249.02279277543704
cw,243.1010979084572
cb,119.46048325018975
cw,212.9643613783657
cb,124.2372536182146
cb,145.66962686209303
cw,213.80417093114565
cw,250.38474423476998
cw,252.61483981035406
cw,242.01851724285368
cb,125.64147271226174
cw,227.3303646799437
cw,260.360060213859
cw,235.91171161646028
cb,113.30368439032945
cb,152.00323170750704
cw,235.06638609871678
cb,118.98998072390742
cb,107.87226568843332
cb,135.86645532250446
cb,96.04350945690277
cw,232.11015513269183
cw,233.71189104119352
cb,107.43165698522061
cb,126.34373414144886
cw,242.57309869580115
cw,234.74498416209917
cb,134.4697671433392
cb,150.1566395902584
cb,107.77347703726949
cw,251.55621586462198
cb,118.83783475316132
cb,123.9069754840134
cw,241.62142391507098
cw,249.04266523036932
cb,127.22050683330161
cb,116.17689046975059
cb,236.81510783486132
cw,225.89320686698358
cw,247.02218349511145
cw,155.5842580942366
cb,86.36802628358726
cw,226.4572435781467
cw,249.54609694929223
cw,265.5543869249319
cb,126.5691497482868
