cw,114.39363412397395
cb,28.36910075419317
cw,172.31530237975153
cw,4.161381317257744
cb,6.523958320076336
cb,0.8018015258841302
cw,136.59592833812974
cw,154.25661293998908
cb,33.417106491275234
cb,37.73945972977492
cw,159.63333498565396
cw,133.1742019252432
cb,2.433431490542329
cw,161.64115010799856
cb,26.33710087944479
cw,161.4668459473312
cb,42.07121010473348
cw,178.8846659764114
cw,153.82911376887276
cb,58.240002751318364
cw,153.2562719182236
cw,175.01775746573475
cw,159.02412136595103
cw,148.14703429865526
cw,144.52204453997513
cw,135.78231216926955
cw,170.00563619266939
cb,24.12643518233228
cw,180.51865820210776
cw,135.04059832678772
cw,155.61523342307743
cw,186.78156315897812
cb,0.2910127947798955
cb,6.826992603919884
cb,9.673951135922902
cw,128.0434438650872
cb,8.67437627867733
cw,129.77808470445348
cw,149.16831142982133
cb,46.718279224226315
cw,146.43414593521763
cb,99.87151617327724
cb,17.851009395505052
cb,9.563936475065141
cw,157.32866293321348
cb,5.988123508619164
cw,163.88593417642417
cw,139.1206211332763
cw,1.2273511068099356
cb,24.454442681463462
cw,161.3990269587057
cw,157.1052293693135
cb,17.1234458678627
cw,199.82150872697946
cb,83.92003339307328
cw,222.4303383200821
cw,73.31491413249985
cw,149.1772003289005
cb,30.51229424592986
cb,8.817243784471984
cw,161.6175173430378
cb,24.452067799713454
cw,152.65217021523722
cw,164.82224385744541
cb,6.714822974230028
cw,149.2142690650707
cw,159.0635704895353
cw,137.74990675107776
cb,35.00002540414387
cb,21.66049993417436
cw,151.23219862139692
cb,41.78015726545699
cw,147.6613488717426
cb,8.445146843032946
cw,158.2966612380863
cw,154.95941500182724
cb,0.43189415355733907
cw,155.38363143932077
cb,19.606237668353728
cb,124.58428261973125
cw,132.3303143430577
cw,179.7589312171104
cb,4.548610653117663
cb,27.814080502010825
cb,51.778389791061436
cw,169.88021427588188
cw,158.5916668452881
cb,49.957922809061166
cw,66.23658745153313
cw,145.45742647868926
cw,153.9954671025394
cb,0.861570040240581
cw,150.25027397796225
cw,160.23758479345244
cw,154.6056513790324
cw,164.45406655134715
cw,162.58273345258948
cb,24.469338497795693
cw,133.43017846731223
cw,157.5515363144195
cw,150.93797838505824
cb,2.4128228172018247
cb,33.75861211985504
cw,160.02668750641132
cw,158.10323178662787
cw,158.370805333795
cb,13.809530747633387
cw,157.24974947841005
cw,151.30292452067127
cb,42.21258592239481
cb,13.412365848214298
cw,138.46890624098154
cw,143.05673064604974
cw,145.59404052556204
cb,3.100767664113924
cb,31.80199722306719
cw,172.72366448016763
cw,148.52847122994964
cw,165.3744039960873
cw,186.0938878625259
cw,161.5020382288306
cw,149.86624421844937
