cw,136.76937642139853
cw,142.47811103942976
cw,136.70851457349028
cw,135.0463880511185
cw,138.72410325524558
cw,36.59244238702099
cw,146.18610581110516
cw,142.40460862371276
cb,8.295555456295991
cw,147.21812259835647
cb,7.088397147140097
cb,9.307843621181023
cw,143.78102582319394
cw,144.75766336317577
cb,1.802664476190429
cw,162.45331440255734
cw,139.61069955436994
cb,5.961867891319843
cb,9.724106071322229
cw,117.95235234743133
cw,140.24441725377213
cw,139.55898077002206
cw,135.74707501484468
cw,139.02749523187296
cb,9.954263516444675
cw,135.43426536719392
cw,135.2459082505521
cw,143.48962023752716
cw,135.7760263621401
cw,139.34539318727082
cw,143.49663132932048
cb,2.1016176560150415
cb,181.90719196808905
cw,133.27050769340636
cw,135.6158746617221
cw,147.70406628628305
cw,135.83512062879683
cw,141.12341549403394
cw,142.76650975301453
cb,7.005021748021537
cw,140.42552386574127
cw,133.40823842575523
cb,4.60864724833064
cw,131.76840803373346
cw,131.5065206382865
cw,139.84459134037118
cb,2.8905325382728133
cw,131.9852824052513
cw,142.34927990296416
cw,142.36355025813626
cw,143.26317393720686
cw,133.48869034594657
cw,137.10011643677944
cb,5.7474272566277005
cb,7.354181663523775
cw,139.53227848269975
cb,4.010973084551775
cw,137.2104368958397
cw,134.75272783235354
cw,135.1924591188307
cb,0.9008897279379928
cw,139.89767315658116
cw,146.59982942488705
cw,147.49489080940188
cb,1.3714319857790138
cw,134.25299926420172
cw,133.8187324808033
cb,69.15359526679221
cw,209.43213456891905
cb,4.664969222552557
cw,132.16555474134478
cw,138.59191362328016
cb,4.2618174102667545
cw,140.38829412242038
cb,56.011718058928274
cw,138.10741846836467
cw,145.31641785516496
cb,10.821099017235293
cw,137.4356181038302
cw,88.38846563123002
cb,7.695098802303667
cb,6.257368238840071
cb,0.21648773473358673
cb,6.259013286910831
cb,12.319480678625522
cb,5.440833786523819
cw,144.99857306254302
cb,2.6405551371506673
cw,159.65549166536408
cw,134.5218663013257
cb,1.045743780328808
cw,141.60983235143567
cw,130.33967576907958
cw,136.62513561537736
cw,138.19993448901604
cw,140.87566302998508
cw,139.7551054058116
cb,1.8637677471879295
cw,129.9173556685773
cb,109.56531613122912
cb,4.546155092017456
cb,2.0250489894578343
cw,128.3649332889676
cw,137.24650073294876
cb,8.030890269028239
cw,101.82421496208312
cw,148.19246227246657
cw,133.43813656267852
cw,142.580786870452
cw,133.94422088238505
cw,142.3937791568388
cw,138.69902470828254
cb,4.388276031032914
cw,145.54993613919382
cw,131.74874076648558
cw,140.2865607919498
cw,146.156918651881
cw,132.43451624030055
cb,10.291738325820482
cb,3.132062596396495
cb,3.3776302781767225
cw,136.3576905538797
cw,140.38455853500855
cb,9.082184096765813
cw,141.15291891502898
cw,159.85486259353468
cw,133.80478874132106
cb,6.235667029244729
cb,1.4555455554135999
cw,45.15578611891881
cw,142.69587645531504
cw,238.14980164541174
cw,146.9716832366508
cw,133.65344252127807
cb,4.412659725233702
cb,23.705284243134656
cw,143.72426307999982
cw,143.33801783941772
cb,11.453326140585066
cb,2.207746000431433
cb,0.37201348694503045
cw,137.39845491735426
cw,141.05220701213682
cw,131.91942128525574
cw,141.00781855463674
cw,135.65173400526677
cw,222.5332090882451
cw,131.7054603015772
cw,142.8564702941757
cb,2.1864632795911363
cw,133.78681332470492
cb,7.1989044666892905
cb,3.981822212726845
cw,121.238166336158
cw,230.04192232255278
cw,135.8023135659374
cw,146.328652028775
cb,1.8679313753580975
cw,139.37574429360356
cw,142.12228115278552
cb,124.61849103612153
cw,42.48690256510725
cb,9.90211752132577
cb,4.255781032715733
cw,142.9491940394969
cw,19.813196142461575
cw,135.86104919771594
cw,142.96460980727883
cw,136.45319604411367
cb,3.908485889907503
cw,150.74062438539076
cw,141.3185097613483
cw,134.70892662006617
cb,2.1852335588153258
cw,151.27127975950498
cb,3.841698507618308
cw,138.43156223918388
cb,3.0134332467316836
cw,134.2303715906768
cw,136.90140569751426
cw,133.01768573781527
cb,4.701359597398252
cw,145.9300603026557
cw,136.08212382557386
cw,137.2719459901303
cw,142.76052256854376
cw,126.6975934833766
cb,1.694055146674048
cw,142.0790175460842
cw,137.21733740640622
cw,138.4835907274198
cw,139.4254433064572
cw,137.54007665995172
cw,145.1998801008616
cb,0.8962468244596091
cw,145.51152828062442
cw,136.87273574651087
cw,143.12923629991576
cb,2.571173733190923
cw,147.57683678808058
cw,134.05960871703928
cw,144.18441815458826
cw,199.44564607662534
cw,144.37789443936765
cw,140.37072939229574
cb,1.6884103194903535
cw,147.80915584672783
cw,135.2663726498255
cw,143.50725086797948
cb,12.252312588835949
cw,138.6083724152903
cb,5.653274278029229
cb,3.928407197439176
cw,143.1363877531667
cw,146.8230233588186
cb,0.19547597106068704
cw,134.971289212456
cw,136.49984972612975
cw,141.39847281811842
cb,2.1645478024470735
cw,140.89253890391396
cb,3.8678088949108496
cb,0.4860618586288834
cw,140.56664100741514
cw,137.74157110817313
cw,141.83128783922263
cb,6.924225788295238
cw,147.26594962962898
cw,133.31237223934858
cw,148.09836761282006
cw,137.6108467770606
cb,12.044675667090477
cw,143.66551755221812
cb,6.035434786265049
cw,136.8820571395406
cb,6.414579714623583
cb,169.81972867634724
cw,135.47673082196087
cb,4.687818631080111
cb,8.438837562198497
cw,138.501196097939
cw,141.14864817552902
cb,1.6624356467067574
cb,2.1467213935262692
cw,207.52030852294388
cw,136.24458887735284
cw,134.80917048464283
cw,143.6957438917205
cw,133.8667196911035
cb,2.7361959076543285
cb,1.066859786416603
cb,81.70036051289644
cw,145.4966263163076
cw,134.79253963677738
cw,137.64347833609574
cw,139.6428811598811
cb,7.963393010990929
cw,146.6862544874507
cb,6.660393315172358
cb,2.8435466170998684
cw,136.1732318698562
cb,3.4155814383291445
cb,7.56615681359054
cw,132.6120269469256
cb,5.0460244935877
cb,8.226383620056037
cb,8.40355543034058
cb,3.2664815817333004
cb,27.349709034729873
cb,0.31416996066031366
cw,33.91097741083557
cw,140.36241394897942
cw,136.20341737816952
cb,1.0402261542768172
cw,146.55096441433056
cw,142.69437598713856
cw,131.88314911540309
cw,113.36983226845713
cw,134.166893239025
cb,6.128144231611305
cw,140.2930508155254
cw,134.0590370448071
cw,142.28083695424755
cw,132.26892424481082
cw,135.42576581442924
cb,1.789448231992075
cw,131.70175610861642
cw,135.68976439940218
cw,134.33543014808856
cb,6.758987443341239
cw,131.97584858632564
cw,145.37399524331119
cw,145.56044895855567
cw,141.91616024689023
cb,5.428983183858115
cb,12.433880934576996
cw,136.46388340817842
cw,134.44401616746865
cw,137.92247224032133
cb,4.251182071536634
cb,8.207316637124284
cw,135.22194570073
cb,0.9404770598341567
cb,0.05783041644064468
cw,137.335721787015
cw,143.65686805148934
cw,140.65952663839644
cw,143.77666298069852
cb,9.94988973187445
cb,8.998417473930294
cb,0.17212838788432405
cw,141.2329938254452
cw,144.32142499272908
cw,144.76156887395643
cw,141.4882219088116
cw,140.39293948906757
cw,146.45757210534072
cb,0.08545415680207036
cw,141.21186265515755
cw,142.76854983455434
cw,148.2558938138802
cb,4.311226780195745
cb,3.681619229647826
cw,138.2263103911879
cw,133.70858369568265
cw,135.70237479901093
cw,134.9063861070846
cw,144.04852173150744
cw,143.25426681752322
cb,102.06713331921053
cb,4.804828276503106
cb,4.741599261453392
cb,8.607595843718396
cw,133.4493011467862
cw,132.56052621518367
cb,9.223600196691297
cb,2.7574640377055393
cw,142.12709245706594
cb,1.08295015080355
cb,4.720740204698471
cw,129.6809012755847
cb,3.350334452835362
cw,143.02962511562623
cb,2.8461981073024867
cw,137.44434047408626
cw,192.2368836124017
cb,4.441122256894994
cb,1.1857094099943826
cw,134.77317555509921
cb,2.0820715568495594
cw,147.4991414661625
cb,3.892198450723729
cw,142.11644577502432
cw,135.3330990092404
cb,8.05810580811708
cw,139.20810607638063
cw,138.07701634791272
cb,14.111147449902012
cw,244.5562354844311
cb,0.29744905302447533
cb,2.6153355677374863
cw,143.21856263301757
cb,9.120801817848893
cb,2.2848611225903186
cw,131.77599553659422
cw,143.27444671768342
cw,138.00620725274987
cw,147.27773024614183
cb,7.531917828882495
cw,150.59624688942418
cw,136.44574266740938
cw,136.56283668185236
cw,140.46669236130717
cw,141.17015017759266
cb,3.402009797304539
cw,142.19927299875602
cw,139.97531098131915
cw,129.1874466709088
cw,137.1611839285916
cw,144.00584955953627
cw,127.2796841083953
cb,8.41721991210748
cw,142.02534178599083
cw,139.94098702334043
cb,6.937827877153396
cw,141.2154914029081
cw,139.70809102380682
cw,134.70649540285063
cw,55.62850409099343
cb,0.8518502989385279
cw,147.12481075416105
cw,135.14646243570178
cw,146.4674630497911
cw,254.10051032823063
cw,135.2724207987526
cw,138.6023958540204
cw,11.891417210776584
cw,138.03699021192003
cw,134.31357524759937
cw,131.91268417839512
cw,152.74401953777598
cw,203.46268472206816
cw,137.15876720052745
cb,4.421516505363901
cw,139.15080845926238
cw,224.92190202759997
cb,7.498038580087734
cw,135.32500722064609
cw,145.46208729538674
cb,175.25240272635708
cb,3.1867404993068726
cb,3.668295705585112
